x	xend	y	yend
0.0496439044826142	0.0496439044826142	0.0695526141165788	0.0454545454545455
0.0538332635106829	0.0538332635106829	0.0578528271574756	0.0454545454545455
0.0831587767071638	0.0831587767071638	0.062742290364265	0.0454545454545455
0.0873481357352325	0.0873481357352325	0.0924283169769147	0.0454545454545455
0.0957268537913699	0.0957268537913699	0.0472007823141131	0.0454545454545455
0.0999162128194386	0.0999162128194386	0.049470890231551	0.0454545454545455
0.133431085043988	0.133431085043988	0.0482485244298537	0.0454545454545455
0.137620444072057	0.137620444072057	0.264956518702197	0.0454545454545455
0.141809803100126	0.141809803100126	0.0459784165124157	0.0454545454545455
0.183703393380813	0.183703393380813	0.0498201376034645	0.0454545454545455
0.187892752408881	0.187892752408881	0.120368106729997	0.0454545454545455
0.19208211143695	0.19208211143695	0.0472007823141131	0.0454545454545455
0.242354419773775	0.242354419773775	0.0506932560332483	0.0454545454545455
0.271679932970256	0.271679932970256	0.0498201376034645	0.0454545454545455
0.275869291998324	0.275869291998324	0.0564558376698215	0.0454545454545455
0.292626728110599	0.292626728110599	0.0894597143156498	0.0454545454545455
0.309384164222874	0.309384164222874	0.0515663744630322	0.0454545454545455
0.326141600335149	0.326141600335149	0.122114343589564	0.0454545454545455
0.330330959363217	0.330330959363217	0.133290259490797	0.0454545454545455
0.338709677419355	0.338709677419355	0.0739182062654978	0.0454545454545455
0.342899036447424	0.342899036447424	0.0480739007438969	0.0454545454545455
0.363845831587767	0.363845831587767	0.103080361820277	0.0454545454545455
0.368035190615836	0.368035190615836	0.0742674536374114	0.0454545454545455
0.380603267700042	0.380603267700042	0.146212412251598	0.0454545454545455
0.472769166317553	0.472769166317553	0.0765375615548493	0.0454545454545455
0.481147884373691	0.481147884373691	0.171358223029372	0.0454545454545455
0.489526602429828	0.489526602429828	0.052439492892816	0.0454545454545455
0.493715961457897	0.493715961457897	0.0712988509761464	0.0454545454545455
0.497905320485966	0.497905320485966	0.103953480250061	0.0454545454545455
0.51466275659824	0.51466275659824	0.176247686236161	0.0454545454545455
0.518852115626309	0.518852115626309	0.0472007823141131	0.0454545454545455
0.523041474654378	0.523041474654378	0.0482485244298537	0.0454545454545455
0.527230833682447	0.527230833682447	0.0704257325463626	0.0454545454545455
0.594260578131546	0.594260578131546	0.351569866936751	0.0454545454545455
0.598449937159615	0.598449937159615	0.122114343589564	0.0454545454545455
0.602639296187683	0.602639296187683	0.059075192959173	0.0454545454545455
0.611018014243821	0.611018014243821	0.219379736667482	0.0454545454545455
0.636154168412233	0.636154168412233	0.0877134774560821	0.0454545454545455
0.640343527440302	0.640343527440302	0.226015436733839	0.0454545454545455
0.64453288646837	0.64453288646837	0.131194775259316	0.0454545454545455
0.648722245496439	0.648722245496439	0.0459784165124157	0.0454545454545455
0.652911604524508	0.652911604524508	0.114605525093424	0.0454545454545455
0.665479681608714	0.665479681608714	0.112859288233856	0.0454545454545455
0.673858399664851	0.673858399664851	0.124384451507002	0.0454545454545455
0.728320067029745	0.728320067029745	0.0508678797192051	0.0454545454545455
0.732509426057813	0.732509426057813	0.0578528271574756	0.0454545454545455
0.736698785085882	0.736698785085882	0.0485977718017672	0.0454545454545455
0.740888144113951	0.740888144113951	0.0702511088604058	0.0454545454545455
0.745077503142019	0.745077503142019	0.172755212517026	0.0454545454545455
0.749266862170088	0.749266862170088	0.158959941326442	0.0454545454545455
0.80791788856305	0.80791788856305	0.0477246533719834	0.0454545454545455
