x	xend	y	yend
0.0496439044826142	0.0496439044826142	0.0489470191736807	0.0454545454545455
0.0538332635106829	0.0538332635106829	0.052439492892816	0.0454545454545455
0.0831587767071638	0.0831587767071638	0.111113051374288	0.0454545454545455
0.0873481357352325	0.0873481357352325	0.0678063772570111	0.0454545454545455
0.108294930875576	0.108294930875576	0.0622184193063947	0.0454545454545455
0.183703393380813	0.183703393380813	0.0569797087276918	0.0454545454545455
0.187892752408881	0.187892752408881	0.0845702511088604	0.0454545454545455
0.242354419773775	0.242354419773775	0.0587259455872595	0.0454545454545455
0.271679932970256	0.271679932970256	0.0499947612894213	0.0454545454545455
0.275869291998324	0.275869291998324	0.0499947612894213	0.0454545454545455
0.28843736908253	0.28843736908253	0.0499947612894213	0.0454545454545455
0.292626728110599	0.292626728110599	0.0499947612894213	0.0454545454545455
0.296816087138668	0.296816087138668	0.046502287570286	0.0454545454545455
0.301005446166736	0.301005446166736	0.0482485244298537	0.0454545454545455
0.305194805194805	0.305194805194805	0.0472007823141131	0.0454545454545455
0.326141600335149	0.326141600335149	0.0915551985471309	0.0454545454545455
0.330330959363217	0.330330959363217	0.105874340795586	0.0454545454545455
0.334520318391286	0.334520318391286	0.046502287570286	0.0454545454545455
0.35546711353163	0.35546711353163	0.0650123982817029	0.0454545454545455
0.359656472559698	0.359656472559698	0.0482485244298537	0.0454545454545455
0.363845831587767	0.363845831587767	0.0506932560332483	0.0454545454545455
0.368035190615836	0.368035190615836	0.0482485244298537	0.0454545454545455
0.376413908671973	0.376413908671973	0.0482485244298537	0.0454545454545455
0.380603267700042	0.380603267700042	0.125432193622743	0.0454545454545455
0.397360703812317	0.397360703812317	0.0472007823141131	0.0454545454545455
0.401550062840385	0.401550062840385	0.115653267209164	0.0454545454545455
0.422496857980729	0.422496857980729	0.046502287570286	0.0454545454545455
0.426686217008798	0.426686217008798	0.046502287570286	0.0454545454545455
0.439254294093004	0.439254294093004	0.0534872350085566	0.0454545454545455
0.464390448261416	0.464390448261416	0.156515209723047	0.0454545454545455
0.468579807289485	0.468579807289485	0.0712988509761464	0.0454545454545455
0.472769166317553	0.472769166317553	0.131369398945273	0.0454545454545455
0.481147884373691	0.481147884373691	0.0489470191736807	0.0454545454545455
0.489526602429828	0.489526602429828	0.059773687703	0.0454545454545455
0.493715961457897	0.493715961457897	0.0472007823141131	0.0454545454545455
0.506284038542103	0.506284038542103	0.0472007823141131	0.0454545454545455
0.51466275659824	0.51466275659824	0.0472007823141131	0.0454545454545455
0.518852115626309	0.518852115626309	0.0950476722662662	0.0454545454545455
0.523041474654378	0.523041474654378	0.0482485244298537	0.0454545454545455
0.531420192710515	0.531420192710515	0.046502287570286	0.0454545454545455
0.594260578131546	0.594260578131546	0.432071386162819	0.0454545454545455
0.598449937159615	0.598449937159615	0.0569797087276918	0.0454545454545455
0.611018014243821	0.611018014243821	0.0482485244298537	0.0454545454545455
0.636154168412233	0.636154168412233	0.046502287570286	0.0454545454545455
0.64453288646837	0.64453288646837	0.115653267209164	0.0454545454545455
0.736698785085882	0.736698785085882	0.0482485244298537	0.0454545454545455
0.749266862170088	0.749266862170088	0.188296720567178	0.0454545454545455
0.757645580226225	0.757645580226225	0.0517409981489889	0.0454545454545455
0.761834939254294	0.761834939254294	0.0695526141165788	0.0454545454545455
0.766024298282363	0.766024298282363	0.0782837984144169	0.0454545454545455
0.770213657310431	0.770213657310431	0.046502287570286	0.0454545454545455
0.7744030163385	0.7744030163385	0.0482485244298537	0.0454545454545455
0.778592375366569	0.778592375366569	0.0541857297523836	0.0454545454545455
0.803728529534981	0.803728529534981	0.0499947612894213	0.0454545454545455
0.80791788856305	0.80791788856305	0.0472007823141131	0.0454545454545455
