x	xend	y	yend
0.0454545454545455	0.0454545454545455	0.109832477677272	0.0454545454545455
0.0496439044826142	0.0496439044826142	0.0625676666783083	0.0454545454545455
0.0538332635106829	0.0538332635106829	0.129623162085705	0.0454545454545455
0.0831587767071638	0.0831587767071638	0.0534173855341739	0.0454545454545455
0.0873481357352325	0.0873481357352325	0.142824712744037	0.0454545454545455
0.133431085043988	0.133431085043988	0.170345405650822	0.0454545454545455
0.137620444072057	0.137620444072057	0.178867041525513	0.0454545454545455
0.141809803100126	0.141809803100126	0.0736737331051584	0.0454545454545455
0.175324675324675	0.175324675324675	0.0609378456093785	0.0454545454545455
0.187892752408881	0.187892752408881	0.0726259909894178	0.0454545454545455
0.267490573942187	0.267490573942187	0.0492264170712115	0.0454545454545455
0.271679932970256	0.271679932970256	0.0483882233786191	0.0454545454545455
0.275869291998324	0.275869291998324	0.0506932560332483	0.0454545454545455
0.296816087138668	0.296816087138668	0.0551636223937415	0.0454545454545455
0.301005446166736	0.301005446166736	0.0486676212761499	0.0454545454545455
0.305194805194805	0.305194805194805	0.0471309328397304	0.0454545454545455
0.309384164222874	0.309384164222874	0.0736562707365627	0.0454545454545455
0.32195224130708	0.32195224130708	0.0656410435511473	0.0454545454545455
0.326141600335149	0.326141600335149	0.172650438305452	0.0454545454545455
0.330330959363217	0.330330959363217	0.206876680752977	0.0454545454545455
0.363845831587767	0.363845831587767	0.0666713232982922	0.0454545454545455
0.368035190615836	0.368035190615836	0.054971536339189	0.0454545454545455
0.376413908671973	0.376413908671973	0.12019348304404	0.0454545454545455
0.380603267700042	0.380603267700042	0.0616945482485244	0.0454545454545455
0.397360703812317	0.397360703812317	0.0571194076764572	0.0454545454545455
0.472769166317553	0.472769166317553	0.111182900848671	0.0454545454545455
0.489526602429828	0.489526602429828	0.0919742953934271	0.0454545454545455
0.493715961457897	0.493715961457897	0.0779345510425034	0.0454545454545455
0.497905320485966	0.497905320485966	0.10994889346791	0.0454545454545455
0.518852115626309	0.518852115626309	0.0873642300841686	0.0454545454545455
0.523041474654378	0.523041474654378	0.0703908078091712	0.0454545454545455
0.531420192710515	0.531420192710515	0.0949778227918835	0.0454545454545455
0.569124423963134	0.569124423963134	0.477589960302215	0.0454545454545455
0.58169250104734	0.58169250104734	0.050064610763804	0.0454545454545455
0.590071219103477	0.590071219103477	0.0846284590041793	0.0454545454545455
0.594260578131546	0.594260578131546	0.249298594861407	0.0454545454545455
0.598449937159615	0.598449937159615	0.0745119267977508	0.0454545454545455
0.602639296187683	0.602639296187683	0.148552369643418	0.0454545454545455
0.606828655215752	0.606828655215752	0.0496455139175078	0.0454545454545455
0.652911604524508	0.652911604524508	0.236353158942479	0.0454545454545455
0.657100963552576	0.657100963552576	0.0773757552474418	0.0454545454545455
0.665479681608714	0.665479681608714	0.0850941221667307	0.0454545454545455
0.732509426057813	0.732509426057813	0.0587259455872595	0.0454545454545455
0.736698785085882	0.736698785085882	0.0558155508213134	0.0454545454545455
0.745077503142019	0.745077503142019	0.244735095868404	0.0454545454545455
0.80791788856305	0.80791788856305	0.0751405720671952	0.0454545454545455
0.812107247591119	0.812107247591119	0.0516245823583511	0.0454545454545455
0.833054042731462	0.833054042731462	0.0543021455430215	0.0454545454545455
0.8414327607876	0.8414327607876	0.0454545454545455	0.0454545454545455
