x	xend	y	yend
0.0454545454545455	0.0454545454545455	0.0520403530392005	0.0454545454545455
0.0496439044826142	0.0496439044826142	0.0561814290204609	0.0454545454545455
0.0538332635106829	0.0538332635106829	0.0781840134510131	0.0454545454545455
0.0831587767071638	0.0831587767071638	0.0543021455430215	0.0454545454545455
0.0915374947633012	0.0915374947633012	0.0457164809834806	0.0454545454545455
0.0957268537913699	0.0957268537913699	0.0465895994132644	0.0454545454545455
0.0999162128194386	0.0999162128194386	0.0456640938776936	0.0454545454545455
0.104105571847507	0.104105571847507	0.0470610833653477	0.0454545454545455
0.120863007959782	0.120863007959782	0.0454545454545455	0.0454545454545455
0.12924172601592	0.12924172601592	0.048772395487724	0.0454545454545455
0.133431085043988	0.133431085043988	0.167890695551087	0.0454545454545455
0.137620444072057	0.137620444072057	0.0725461630186947	0.0454545454545455
0.175324675324675	0.175324675324675	0.0666089576961648	0.0454545454545455
0.179514034352744	0.179514034352744	0.0454545454545455	0.0454545454545455
0.183703393380813	0.183703393380813	0.0473504597592189	0.0454545454545455
0.187892752408881	0.187892752408881	0.0711491735310406	0.0454545454545455
0.242354419773775	0.242354419773775	0.0507431485149503	0.0454545454545455
0.271679932970256	0.271679932970256	0.0454545454545455	0.0454545454545455
0.28843736908253	0.28843736908253	0.0492380586502753	0.0454545454545455
0.292626728110599	0.292626728110599	0.0630665914953276	0.0454545454545455
0.296816087138668	0.296816087138668	0.0485977718017672	0.0454545454545455
0.301005446166736	0.301005446166736	0.0563311064655667	0.0454545454545455
0.305194805194805	0.305194805194805	0.0507514639285673	0.0454545454545455
0.317762882279011	0.317762882279011	0.0454545454545455	0.0454545454545455
0.32195224130708	0.32195224130708	0.0879629398645918	0.0454545454545455
0.326141600335149	0.326141600335149	0.106073910722393	0.0454545454545455
0.363845831587767	0.363845831587767	0.0723964855735889	0.0454545454545455
0.376413908671973	0.376413908671973	0.174177148245531	0.0454545454545455
0.380603267700042	0.380603267700042	0.057561787680881	0.0454545454545455
0.439254294093004	0.439254294093004	0.0465895994132644	0.0454545454545455
0.464390448261416	0.464390448261416	0.0934511128518044	0.0454545454545455
0.468579807289485	0.468579807289485	0.0599483113889568	0.0454545454545455
0.472769166317553	0.472769166317553	0.146436928419256	0.0454545454545455
0.476958525345622	0.476958525345622	0.0458911046694374	0.0454545454545455
0.493715961457897	0.493715961457897	0.0669914667225462	0.0454545454545455
0.51466275659824	0.51466275659824	0.093002080516487	0.0454545454545455
0.518852115626309	0.518852115626309	0.193285968737371	0.0454545454545455
0.573313782991202	0.573313782991202	0.0474627178430482	0.0454545454545455
0.58169250104734	0.58169250104734	0.084104587946309	0.0454545454545455
0.594260578131546	0.594260578131546	0.0483183739042364	0.0454545454545455
0.598449937159615	0.598449937159615	0.0563809989472686	0.0454545454545455
0.602639296187683	0.602639296187683	0.109017567142807	0.0454545454545455
0.606828655215752	0.606828655215752	0.08636638045013	0.0454545454545455
0.611018014243821	0.611018014243821	0.113158643124068	0.0454545454545455
0.615207373271889	0.615207373271889	0.0762880991463396	0.0454545454545455
0.631964809384164	0.631964809384164	0.0722468081284831	0.0454545454545455
0.640343527440302	0.640343527440302	0.137364812163122	0.0454545454545455
0.64453288646837	0.64453288646837	0.336876531075532	0.0454545454545455
0.648722245496439	0.648722245496439	0.0460831907239898	0.0454545454545455
0.665479681608714	0.665479681608714	0.127028753037205	0.0454545454545455
0.673858399664851	0.673858399664851	0.084121218773543	0.0454545454545455
0.67804775869292	0.67804775869292	0.0454545454545455	0.0454545454545455
0.732509426057813	0.732509426057813	0.072346593091887	0.0454545454545455
0.736698785085882	0.736698785085882	0.178401378362961	0.0454545454545455
0.745077503142019	0.745077503142019	0.0594244403310865	0.0454545454545455
0.749266862170088	0.749266862170088	0.124384451507002	0.0454545454545455
0.753456221198157	0.753456221198157	0.102672906553045	0.0454545454545455
0.757645580226225	0.757645580226225	0.0530382026732392	0.0454545454545455
0.766024298282363	0.766024298282363	0.0993384256926324	0.0454545454545455
0.770213657310431	0.770213657310431	0.0600647271795946	0.0454545454545455
0.7744030163385	0.7744030163385	0.0516245823583511	0.0454545454545455
0.778592375366569	0.778592375366569	0.0474627178430482	0.0454545454545455
0.782781734394638	0.782781734394638	0.0454545454545455	0.0454545454545455
0.795349811478844	0.795349811478844	0.0454545454545455	0.0454545454545455
0.799539170506912	0.799539170506912	0.0454545454545455	0.0454545454545455
0.803728529534981	0.803728529534981	0.0943491775224392	0.0454545454545455
0.812107247591119	0.812107247591119	0.0463276638843293	0.0454545454545455
0.833054042731462	0.833054042731462	0.0454545454545455	0.0454545454545455
0.8414327607876	0.8414327607876	0.0454545454545455	0.0454545454545455
0.866568914956012	0.866568914956012	0.0454545454545455	0.0454545454545455
0.87075827398408	0.87075827398408	0.0454545454545455	0.0454545454545455
0.883326351068286	0.883326351068286	0.0454545454545455	0.0454545454545455
