x	xend	y	yend
0.0454545454545455	0.0454545454545455	0.0454545454545455	0.0454545454545455
0.0496439044826142	0.0496439044826142	0.0559319666119512	0.0454545454545455
0.0538332635106829	0.0538332635106829	0.0828240142492928	0.0454545454545455
0.0580226225387516	0.0580226225387516	0.0454545454545455	0.0454545454545455
0.0622119815668203	0.0622119815668203	0.0454545454545455	0.0454545454545455
0.0873481357352325	0.0873481357352325	0.145688541193728	0.0454545454545455
0.116673648931713	0.116673648931713	0.0454545454545455	0.0454545454545455
0.120863007959782	0.120863007959782	0.0454545454545455	0.0454545454545455
0.145999162128194	0.145999162128194	0.0454545454545455	0.0454545454545455
0.158567239212401	0.158567239212401	0.0454545454545455	0.0454545454545455
0.162756598240469	0.162756598240469	0.0454545454545455	0.0454545454545455
0.166945957268538	0.166945957268538	0.0454545454545455	0.0454545454545455
0.171135316296607	0.171135316296607	0.0454545454545455	0.0454545454545455
0.204650188521156	0.204650188521156	0.0454545454545455	0.0454545454545455
0.221407624633431	0.221407624633431	0.0454545454545455	0.0454545454545455
0.2255969836615	0.2255969836615	0.0454545454545455	0.0454545454545455
0.229786342689568	0.229786342689568	0.0454545454545455	0.0454545454545455
0.233975701717637	0.233975701717637	0.0454545454545455	0.0454545454545455
0.238165060745706	0.238165060745706	0.0454545454545455	0.0454545454545455
0.263301214914118	0.263301214914118	0.0506932560332483	0.0454545454545455
0.275869291998324	0.275869291998324	0.0541857297523836	0.0454545454545455
0.280058651026393	0.280058651026393	0.0454545454545455	0.0454545454545455
0.284248010054462	0.284248010054462	0.0454545454545455	0.0454545454545455
0.292626728110599	0.292626728110599	0.0737435825795411	0.0454545454545455
0.32195224130708	0.32195224130708	0.046502287570286	0.0454545454545455
0.334520318391286	0.334520318391286	0.0472007823141131	0.0454545454545455
0.338709677419355	0.338709677419355	0.052439492892816	0.0454545454545455
0.342899036447424	0.342899036447424	0.0559319666119512	0.0454545454545455
0.347088395475492	0.347088395475492	0.046502287570286	0.0454545454545455
0.351277754503561	0.351277754503561	0.0454545454545455	0.0454545454545455
0.380603267700042	0.380603267700042	0.112160793490029	0.0454545454545455
