x	xend	y	yend
0.0831587767071638	0.0831587767071638	0.0583766982153459	0.0454545454545455
0.133431085043988	0.133431085043988	0.0911477432798985	0.0454545454545455
0.137620444072057	0.137620444072057	0.0972013643930663	0.0454545454545455
0.263301214914118	0.263301214914118	0.0463276638843293	0.0454545454545455
0.32195224130708	0.32195224130708	0.0498550623406559	0.0454545454545455
0.330330959363217	0.330330959363217	0.0618691719344812	0.0454545454545455
0.376413908671973	0.376413908671973	0.112277209280667	0.0454545454545455
0.380603267700042	0.380603267700042	0.0544651276499144	0.0454545454545455
0.468579807289485	0.468579807289485	0.0514790626200538	0.0454545454545455
0.472769166317553	0.472769166317553	0.0678645851523301	0.0454545454545455
0.489526602429828	0.489526602429828	0.0470261586281563	0.0454545454545455
0.493715961457897	0.493715961457897	0.148191480692441	0.0454545454545455
0.497905320485966	0.497905320485966	0.0472007823141131	0.0454545454545455
0.518852115626309	0.518852115626309	0.108610111875575	0.0454545454545455
0.531420192710515	0.531420192710515	0.115071188255975	0.0454545454545455
0.569124423963134	0.569124423963134	0.0584349061106648	0.0454545454545455
0.58169250104734	0.58169250104734	0.0519738297302646	0.0454545454545455
0.602639296187683	0.602639296187683	0.162976286103447	0.0454545454545455
0.606828655215752	0.606828655215752	0.0756644431250655	0.0454545454545455
0.615207373271889	0.615207373271889	0.11640996984831	0.0454545454545455
0.631964809384164	0.631964809384164	0.199938299630962	0.0454545454545455
0.636154168412233	0.636154168412233	0.0478294275835574	0.0454545454545455
0.640343527440302	0.640343527440302	0.050926087614524	0.0454545454545455
0.64453288646837	0.64453288646837	0.207505326022422	0.0454545454545455
0.652911604524508	0.652911604524508	0.0977252354509366	0.0454545454545455
0.665479681608714	0.665479681608714	0.21134704711347	0.0454545454545455
0.740888144113951	0.740888144113951	0.0756062352297466	0.0454545454545455
0.745077503142019	0.745077503142019	0.0742092457420925	0.0454545454545455
0.766024298282363	0.766024298282363	0.100897565745818	0.0454545454545455
0.791160452450775	0.791160452450775	0.115740579052143	0.0454545454545455
0.833054042731462	0.833054042731462	0.0634058603709007	0.0454545454545455
