x	xend	y	yend
0.0454545454545455	0.0454545454545455	0.0454545454545455	0.0454545454545455
0.0496439044826142	0.0496439044826142	0.0559319666119512	0.0454545454545455
0.0538332635106829	0.0538332635106829	0.073045087835714	0.0454545454545455
0.0580226225387516	0.0580226225387516	0.0454545454545455	0.0454545454545455
0.0622119815668203	0.0622119815668203	0.0454545454545455	0.0454545454545455
0.066401340594889	0.066401340594889	0.0454545454545455	0.0454545454545455
0.0705906996229577	0.0705906996229577	0.0454545454545455	0.0454545454545455
0.0873481357352325	0.0873481357352325	0.0695526141165788	0.0454545454545455
0.0915374947633012	0.0915374947633012	0.104826598679845	0.0454545454545455
0.0999162128194386	0.0999162128194386	0.0534872350085566	0.0454545454545455
0.112484289903645	0.112484289903645	0.0454545454545455	0.0454545454545455
0.137620444072057	0.137620444072057	0.0754898194391087	0.0454545454545455
0.175324675324675	0.175324675324675	0.0454545454545455	0.0454545454545455
0.179514034352744	0.179514034352744	0.0454545454545455	0.0454545454545455
0.183703393380813	0.183703393380813	0.0454545454545455	0.0454545454545455
0.187892752408881	0.187892752408881	0.0943491775224392	0.0454545454545455
0.19208211143695	0.19208211143695	0.0454545454545455	0.0454545454545455
0.196271470465019	0.196271470465019	0.0454545454545455	0.0454545454545455
0.200460829493088	0.200460829493088	0.0454545454545455	0.0454545454545455
0.204650188521156	0.204650188521156	0.0454545454545455	0.0454545454545455
0.208839547549225	0.208839547549225	0.0454545454545455	0.0454545454545455
0.213028906577294	0.213028906577294	0.0454545454545455	0.0454545454545455
0.217218265605362	0.217218265605362	0.0454545454545455	0.0454545454545455
0.242354419773775	0.242354419773775	0.0569797087276918	0.0454545454545455
0.246543778801843	0.246543778801843	0.0454545454545455	0.0454545454545455
0.275869291998324	0.275869291998324	0.052439492892816	0.0454545454545455
0.309384164222874	0.309384164222874	0.0915551985471309	0.0454545454545455
0.363845831587767	0.363845831587767	0.168040372996193	0.0454545454545455
0.380603267700042	0.380603267700042	0.238937589494639	0.0454545454545455
0.422496857980729	0.422496857980729	0.0454545454545455	0.0454545454545455
0.426686217008798	0.426686217008798	0.0454545454545455	0.0454545454545455
0.430875576036866	0.430875576036866	0.0454545454545455	0.0454545454545455
0.435064935064935	0.435064935064935	0.0454545454545455	0.0454545454545455
0.439254294093004	0.439254294093004	0.0454545454545455	0.0454545454545455
0.443443653121072	0.443443653121072	0.0454545454545455	0.0454545454545455
0.447633012149141	0.447633012149141	0.0454545454545455	0.0454545454545455
0.45182237117721	0.45182237117721	0.0454545454545455	0.0454545454545455
0.456011730205279	0.456011730205279	0.0454545454545455	0.0454545454545455
0.460201089233347	0.460201089233347	0.0454545454545455	0.0454545454545455
0.464390448261416	0.464390448261416	0.0454545454545455	0.0454545454545455
0.468579807289485	0.468579807289485	0.0454545454545455	0.0454545454545455
0.472769166317553	0.472769166317553	0.233349631544023	0.0454545454545455
0.476958525345622	0.476958525345622	0.0604721824468271	0.0454545454545455
0.481147884373691	0.481147884373691	0.0454545454545455	0.0454545454545455
0.48533724340176	0.48533724340176	0.0632661614221353	0.0454545454545455
0.489526602429828	0.489526602429828	0.0454545454545455	0.0454545454545455
0.493715961457897	0.493715961457897	0.226364684105752	0.0454545454545455
0.51466275659824	0.51466275659824	0.100286382844969	0.0454545454545455
0.523041474654378	0.523041474654378	0.0678063772570111	0.0454545454545455
0.531420192710515	0.531420192710515	0.0667586351412706	0.0454545454545455
0.54817762882279	0.54817762882279	0.0454545454545455	0.0454545454545455
0.552366987850859	0.552366987850859	0.0454545454545455	0.0454545454545455
0.556556346878928	0.556556346878928	0.0454545454545455	0.0454545454545455
0.560745705906996	0.560745705906996	0.0454545454545455	0.0454545454545455
0.564935064935065	0.564935064935065	0.0454545454545455	0.0454545454545455
0.569124423963134	0.569124423963134	0.0454545454545455	0.0454545454545455
0.573313782991202	0.573313782991202	0.0454545454545455	0.0454545454545455
0.577503142019271	0.577503142019271	0.0454545454545455	0.0454545454545455
0.58169250104734	0.58169250104734	0.0454545454545455	0.0454545454545455
0.585881860075408	0.585881860075408	0.0454545454545455	0.0454545454545455
0.590071219103477	0.590071219103477	0.0454545454545455	0.0454545454545455
0.594260578131546	0.594260578131546	0.243128557957601	0.0454545454545455
0.598449937159615	0.598449937159615	0.0454545454545455	0.0454545454545455
0.602639296187683	0.602639296187683	0.183058009988475	0.0454545454545455
0.606828655215752	0.606828655215752	0.0454545454545455	0.0454545454545455
0.611018014243821	0.611018014243821	0.191090699542486	0.0454545454545455
0.615207373271889	0.615207373271889	0.0845702511088604	0.0454545454545455
0.619396732299958	0.619396732299958	0.0454545454545455	0.0454545454545455
0.623586091328027	0.623586091328027	0.0454545454545455	0.0454545454545455
0.64453288646837	0.64453288646837	0.147434778053295	0.0454545454545455
0.652911604524508	0.652911604524508	0.354189222226103	0.0454545454545455
0.657100963552576	0.657100963552576	0.0454545454545455	0.0454545454545455
0.665479681608714	0.665479681608714	0.100286382844969	0.0454545454545455
0.728320067029745	0.728320067029745	0.0534872350085566	0.0454545454545455
0.732509426057813	0.732509426057813	0.226364684105752	0.0454545454545455
0.749266862170088	0.749266862170088	0.142196067474592	0.0454545454545455
0.757645580226225	0.757645580226225	0.0499947612894213	0.0454545454545455
0.7744030163385	0.7744030163385	0.0747913246952817	0.0454545454545455
0.803728529534981	0.803728529534981	0.116351761952991	0.0454545454545455
0.80791788856305	0.80791788856305	0.073045087835714	0.0454545454545455
