x	xend	y	yend
0.0747800586510264	0.0747800586510264	0.0454545454545455	0.0454545454545455
0.108294930875576	0.108294930875576	0.0454545454545455	0.0454545454545455
0.112484289903645	0.112484289903645	0.0454545454545455	0.0454545454545455
0.145999162128194	0.145999162128194	0.0454545454545455	0.0454545454545455
0.150188521156263	0.150188521156263	0.0454545454545455	0.0454545454545455
0.179514034352744	0.179514034352744	0.0454545454545455	0.0454545454545455
0.217218265605362	0.217218265605362	0.0454545454545455	0.0454545454545455
0.221407624633431	0.221407624633431	0.0454545454545455	0.0454545454545455
0.280058651026393	0.280058651026393	0.0454545454545455	0.0454545454545455
0.284248010054462	0.284248010054462	0.0454545454545455	0.0454545454545455
0.405739421868454	0.405739421868454	0.0454545454545455	0.0454545454545455
0.506284038542103	0.506284038542103	0.0454545454545455	0.0454545454545455
0.510473397570172	0.510473397570172	0.0454545454545455	0.0454545454545455
0.552366987850859	0.552366987850859	0.0454545454545455	0.0454545454545455
0.585881860075408	0.585881860075408	0.0454545454545455	0.0454545454545455
0.619396732299958	0.619396732299958	0.0454545454545455	0.0454545454545455
0.623586091328027	0.623586091328027	0.0454545454545455	0.0454545454545455
0.694805194805195	0.694805194805195	0.0454545454545455	0.0454545454545455
0.698994553833263	0.698994553833263	0.0454545454545455	0.0454545454545455
0.71156263091747	0.71156263091747	0.0454545454545455	0.0454545454545455
0.719941348973607	0.719941348973607	0.0454545454545455	0.0454545454545455
0.782781734394638	0.782781734394638	0.0454545454545455	0.0454545454545455
0.845622119815668	0.845622119815668	0.0454545454545455	0.0454545454545455
0.849811478843737	0.849811478843737	0.0454545454545455	0.0454545454545455
0.879136992040218	0.879136992040218	0.0454545454545455	0.0454545454545455
0.891705069124424	0.891705069124424	0.0454545454545455	0.0454545454545455
0.900083787180561	0.900083787180561	0.0454545454545455	0.0454545454545455
0.908462505236699	0.908462505236699	0.0454545454545455	0.0454545454545455
0.925219941348974	0.925219941348974	0.0454545454545455	0.0454545454545455
