x	xend	y	yend
0.0705906996229577	0.0705906996229577	0.0454545454545455	0.0454545454545455
0.12924172601592	0.12924172601592	0.0454545454545455	0.0454545454545455
0.133431085043988	0.133431085043988	0.0662347640834003	0.0454545454545455
0.137620444072057	0.137620444072057	0.076013690496979	0.0454545454545455
0.158567239212401	0.158567239212401	0.0454545454545455	0.0454545454545455
0.162756598240469	0.162756598240469	0.0459784165124157	0.0454545454545455
0.187892752408881	0.187892752408881	0.115129396151294	0.0454545454545455
0.19208211143695	0.19208211143695	0.0485977718017672	0.0454545454545455
0.196271470465019	0.196271470465019	0.0463276638843293	0.0454545454545455
0.2255969836615	0.2255969836615	0.0454545454545455	0.0454545454545455
0.250733137829912	0.250733137829912	0.0454545454545455	0.0454545454545455
0.275869291998324	0.275869291998324	0.0526141165787727	0.0454545454545455
0.280058651026393	0.280058651026393	0.0459784165124157	0.0454545454545455
0.305194805194805	0.305194805194805	0.0468515349421996	0.0454545454545455
0.309384164222874	0.309384164222874	0.0491216428596375	0.0454545454545455
0.313573523250943	0.313573523250943	0.0480739007438969	0.0454545454545455
0.326141600335149	0.326141600335149	0.238762965808682	0.0454545454545455
0.330330959363217	0.330330959363217	0.118796493556386	0.0454545454545455
0.334520318391286	0.334520318391286	0.0468515349421996	0.0454545454545455
0.338709677419355	0.338709677419355	0.0463276638843293	0.0454545454545455
0.342899036447424	0.342899036447424	0.0454545454545455	0.0454545454545455
0.359656472559698	0.359656472559698	0.0472007823141131	0.0454545454545455
0.363845831587767	0.363845831587767	0.266004260817937	0.0454545454545455
0.368035190615836	0.368035190615836	0.0503440086613348	0.0454545454545455
0.372224549643905	0.372224549643905	0.0459784165124157	0.0454545454545455
0.376413908671973	0.376413908671973	0.0526141165787727	0.0454545454545455
0.380603267700042	0.380603267700042	0.142894562218419	0.0454545454545455
0.384792626728111	0.384792626728111	0.0454545454545455	0.0454545454545455
0.388981985756179	0.388981985756179	0.0454545454545455	0.0454545454545455
0.393171344784248	0.393171344784248	0.0463276638843293	0.0454545454545455
0.397360703812317	0.397360703812317	0.0512171270911186	0.0454545454545455
0.447633012149141	0.447633012149141	0.0454545454545455	0.0454545454545455
0.45182237117721	0.45182237117721	0.0454545454545455	0.0454545454545455
0.476958525345622	0.476958525345622	0.157388328152831	0.0454545454545455
0.481147884373691	0.481147884373691	0.0477246533719834	0.0454545454545455
0.48533724340176	0.48533724340176	0.0459784165124157	0.0454545454545455
0.489526602429828	0.489526602429828	0.0831732616212063	0.0454545454545455
0.535609551738584	0.535609551738584	0.0463276638843293	0.0454545454545455
0.539798910766653	0.539798910766653	0.0454545454545455	0.0454545454545455
0.543988269794721	0.543988269794721	0.0454545454545455	0.0454545454545455
0.569124423963134	0.569124423963134	0.0477246533719834	0.0454545454545455
0.594260578131546	0.594260578131546	0.250812000139699	0.0454545454545455
0.598449937159615	0.598449937159615	0.0880627248279957	0.0454545454545455
0.602639296187683	0.602639296187683	0.147609401739252	0.0454545454545455
0.631964809384164	0.631964809384164	0.0454545454545455	0.0454545454545455
0.661290322580645	0.661290322580645	0.0477246533719834	0.0454545454545455
0.665479681608714	0.665479681608714	0.115478643523207	0.0454545454545455
0.669669040636783	0.669669040636783	0.0454545454545455	0.0454545454545455
0.673858399664851	0.673858399664851	0.156689833409004	0.0454545454545455
0.67804775869292	0.67804775869292	0.0454545454545455	0.0454545454545455
0.682237117720989	0.682237117720989	0.0459784165124157	0.0454545454545455
0.71156263091747	0.71156263091747	0.0454545454545455	0.0454545454545455
0.715751989945538	0.715751989945538	0.0454545454545455	0.0454545454545455
0.728320067029745	0.728320067029745	0.0454545454545455	0.0454545454545455
0.732509426057813	0.732509426057813	0.0454545454545455	0.0454545454545455
0.736698785085882	0.736698785085882	0.0482485244298537	0.0454545454545455
0.749266862170088	0.749266862170088	0.117748751440645	0.0454545454545455
0.753456221198157	0.753456221198157	0.099587888101142	0.0454545454545455
0.7744030163385	0.7744030163385	0.049470890231551	0.0454545454545455
0.778592375366569	0.778592375366569	0.0472007823141131	0.0454545454545455
0.782781734394638	0.782781734394638	0.0454545454545455	0.0454545454545455
0.799539170506912	0.799539170506912	0.0459784165124157	0.0454545454545455
0.833054042731462	0.833054042731462	0.0454545454545455	0.0454545454545455
0.891705069124424	0.891705069124424	0.0454545454545455	0.0454545454545455
