x	xend	y	yend
0.0454545454545455	0.0454545454545455	0.0828240142492928	0.0454545454545455
0.0496439044826142	0.0496439044826142	0.0482485244298537	0.0454545454545455
0.0538332635106829	0.0538332635106829	0.0506932560332483	0.0454545454545455
0.0831587767071638	0.0831587767071638	0.0622184193063947	0.0454545454545455
0.0873481357352325	0.0873481357352325	0.182010267872734	0.0454545454545455
0.0957268537913699	0.0957268537913699	0.0517409981489889	0.0454545454545455
0.104105571847507	0.104105571847507	0.046502287570286	0.0454545454545455
0.108294930875576	0.108294930875576	0.046502287570286	0.0454545454545455
0.133431085043988	0.133431085043988	0.0604721824468271	0.0454545454545455
0.137620444072057	0.137620444072057	0.0534872350085566	0.0454545454545455
0.175324675324675	0.175324675324675	0.0534872350085566	0.0454545454545455
0.179514034352744	0.179514034352744	0.0482485244298537	0.0454545454545455
0.187892752408881	0.187892752408881	0.0845702511088604	0.0454545454545455
0.242354419773775	0.242354419773775	0.0499947612894213	0.0454545454545455
0.246543778801843	0.246543778801843	0.0541857297523836	0.0454545454545455
0.267490573942187	0.267490573942187	0.0472007823141131	0.0454545454545455
0.275869291998324	0.275869291998324	0.0517409981489889	0.0454545454545455
0.292626728110599	0.292626728110599	0.052439492892816	0.0454545454545455
0.296816087138668	0.296816087138668	0.0472007823141131	0.0454545454545455
0.326141600335149	0.326141600335149	0.0719973457199734	0.0454545454545455
0.330330959363217	0.330330959363217	0.225666189361925	0.0454545454545455
0.334520318391286	0.334520318391286	0.0678063772570111	0.0454545454545455
0.338709677419355	0.338709677419355	0.12613068836657	0.0454545454545455
0.351277754503561	0.351277754503561	0.0482485244298537	0.0454545454545455
0.35546711353163	0.35546711353163	0.0552334718681242	0.0454545454545455
0.359656472559698	0.359656472559698	0.0499947612894213	0.0454545454545455
0.363845831587767	0.363845831587767	0.0472007823141131	0.0454545454545455
0.380603267700042	0.380603267700042	0.120891977787867	0.0454545454545455
0.439254294093004	0.439254294093004	0.0482485244298537	0.0454545454545455
0.464390448261416	0.464390448261416	0.0552334718681242	0.0454545454545455
0.468579807289485	0.468579807289485	0.0639646561659623	0.0454545454545455
0.472769166317553	0.472769166317553	0.107620577655153	0.0454545454545455
0.497905320485966	0.497905320485966	0.0499947612894213	0.0454545454545455
0.523041474654378	0.523041474654378	0.0499947612894213	0.0454545454545455
0.598449937159615	0.598449937159615	0.0943491775224392	0.0454545454545455
0.636154168412233	0.636154168412233	0.0499947612894213	0.0454545454545455
0.648722245496439	0.648722245496439	0.378985785631963	0.0454545454545455
0.657100963552576	0.657100963552576	0.0472007823141131	0.0454545454545455
0.669669040636783	0.669669040636783	0.0950476722662662	0.0454545454545455
0.673858399664851	0.673858399664851	0.0482485244298537	0.0454545454545455
0.740888144113951	0.740888144113951	0.0580274508434324	0.0454545454545455
0.745077503142019	0.745077503142019	0.0835225089931198	0.0454545454545455
0.761834939254294	0.761834939254294	0.0810777773897251	0.0454545454545455
0.778592375366569	0.778592375366569	0.0534872350085566	0.0454545454545455
0.791160452450775	0.791160452450775	0.0632661614221353	0.0454545454545455
0.795349811478844	0.795349811478844	0.104826598679845	0.0454545454545455
0.799539170506912	0.799539170506912	0.0559319666119512	0.0454545454545455
0.803728529534981	0.803728529534981	0.142894562218419	0.0454545454545455
0.80791788856305	0.80791788856305	0.142894562218419	0.0454545454545455
0.812107247591119	0.812107247591119	0.0552334718681242	0.0454545454545455
