x	xend	y	yend
0.0538332635106829	0.0538332635106829	0.211207348164705	0.0454545454545455
0.0580226225387516	0.0580226225387516	0.0605885982374649	0.0454545454545455
0.0622119815668203	0.0622119815668203	0.0454545454545455	0.0454545454545455
0.066401340594889	0.066401340594889	0.0454545454545455	0.0454545454545455
0.0705906996229577	0.0705906996229577	0.0454545454545455	0.0454545454545455
0.0747800586510264	0.0747800586510264	0.0454545454545455	0.0454545454545455
0.0789694176790951	0.0789694176790951	0.0686445709496036	0.0454545454545455
0.0831587767071638	0.0831587767071638	0.0516245823583511	0.0454545454545455
0.0873481357352325	0.0873481357352325	0.0963049628051549	0.0454545454545455
0.0915374947633012	0.0915374947633012	0.0533999231655782	0.0454545454545455
0.0957268537913699	0.0957268537913699	0.0454545454545455	0.0454545454545455
0.0999162128194386	0.0999162128194386	0.0454545454545455	0.0454545454545455
0.104105571847507	0.104105571847507	0.0454545454545455	0.0454545454545455
0.108294930875576	0.108294930875576	0.0454545454545455	0.0454545454545455
0.112484289903645	0.112484289903645	0.0454545454545455	0.0454545454545455
0.116673648931713	0.116673648931713	0.0454545454545455	0.0454545454545455
0.120863007959782	0.120863007959782	0.0454545454545455	0.0454545454545455
0.125052366987851	0.125052366987851	0.0461530401983725	0.0454545454545455
0.12924172601592	0.12924172601592	0.0454545454545455	0.0454545454545455
0.137620444072057	0.137620444072057	0.174326825690637	0.0454545454545455
0.141809803100126	0.141809803100126	0.0550239234449761	0.0454545454545455
0.145999162128194	0.145999162128194	0.0454545454545455	0.0454545454545455
0.150188521156263	0.150188521156263	0.0454545454545455	0.0454545454545455
0.154377880184332	0.154377880184332	0.0454545454545455	0.0454545454545455
0.158567239212401	0.158567239212401	0.0454545454545455	0.0454545454545455
0.162756598240469	0.162756598240469	0.0454545454545455	0.0454545454545455
0.166945957268538	0.166945957268538	0.0454545454545455	0.0454545454545455
0.171135316296607	0.171135316296607	0.0454545454545455	0.0454545454545455
0.175324675324675	0.175324675324675	0.0457164809834806	0.0454545454545455
0.179514034352744	0.179514034352744	0.0472007823141131	0.0454545454545455
0.183703393380813	0.183703393380813	0.0454545454545455	0.0454545454545455
0.187892752408881	0.187892752408881	0.0605420319212098	0.0454545454545455
0.200460829493088	0.200460829493088	0.0463858717796482	0.0454545454545455
0.204650188521156	0.204650188521156	0.0454545454545455	0.0454545454545455
0.208839547549225	0.208839547549225	0.0454545454545455	0.0454545454545455
0.213028906577294	0.213028906577294	0.0454545454545455	0.0454545454545455
0.217218265605362	0.217218265605362	0.0454545454545455	0.0454545454545455
0.221407624633431	0.221407624633431	0.0454545454545455	0.0454545454545455
0.229786342689568	0.229786342689568	0.0454545454545455	0.0454545454545455
0.233975701717637	0.233975701717637	0.0454545454545455	0.0454545454545455
0.238165060745706	0.238165060745706	0.0643139035378759	0.0454545454545455
0.242354419773775	0.242354419773775	0.0569797087276918	0.0454545454545455
0.246543778801843	0.246543778801843	0.0454545454545455	0.0454545454545455
0.250733137829912	0.250733137829912	0.0454545454545455	0.0454545454545455
0.254922496857981	0.254922496857981	0.0454545454545455	0.0454545454545455
0.259111855886049	0.259111855886049	0.0454545454545455	0.0454545454545455
0.263301214914118	0.263301214914118	0.0478992770579401	0.0454545454545455
0.267490573942187	0.267490573942187	0.0560192784549296	0.0454545454545455
0.271679932970256	0.271679932970256	0.0484231481158104	0.0454545454545455
0.284248010054462	0.284248010054462	0.0454545454545455	0.0454545454545455
0.28843736908253	0.28843736908253	0.0454545454545455	0.0454545454545455
0.292626728110599	0.292626728110599	0.0522299444696679	0.0454545454545455
0.296816087138668	0.296816087138668	0.0562113645094821	0.0454545454545455
0.301005446166736	0.301005446166736	0.0470610833653477	0.0454545454545455
0.305194805194805	0.305194805194805	0.0461530401983725	0.0454545454545455
0.334520318391286	0.334520318391286	0.0458911046694374	0.0454545454545455
0.342899036447424	0.342899036447424	0.0742092457420925	0.0454545454545455
0.347088395475492	0.347088395475492	0.0460133412496071	0.0454545454545455
0.351277754503561	0.351277754503561	0.0454545454545455	0.0454545454545455
0.35546711353163	0.35546711353163	0.0454545454545455	0.0454545454545455
0.359656472559698	0.359656472559698	0.0454545454545455	0.0454545454545455
0.363845831587767	0.363845831587767	0.0465895994132644	0.0454545454545455
0.368035190615836	0.368035190615836	0.0898089616875633	0.0454545454545455
0.372224549643905	0.372224549643905	0.0472007823141131	0.0454545454545455
