x	xend	y	yend
0.0915374947633012	0.0915374947633012	0.155467467607306	0.0454545454545455
0.137620444072057	0.137620444072057	0.0678063772570111	0.0454545454545455
0.171135316296607	0.171135316296607	0.0943491775224392	0.0454545454545455
0.175324675324675	0.175324675324675	0.0454545454545455	0.0454545454545455
0.242354419773775	0.242354419773775	0.0454545454545455	0.0454545454545455
0.305194805194805	0.305194805194805	0.0454545454545455	0.0454545454545455
0.309384164222874	0.309384164222874	0.0880627248279957	0.0454545454545455
0.380603267700042	0.380603267700042	0.10133412496071	0.0454545454545455
0.472769166317553	0.472769166317553	0.0702511088604058	0.0454545454545455
0.518852115626309	0.518852115626309	0.0559319666119512	0.0454545454545455
0.564935064935065	0.564935064935065	0.0719973457199734	0.0454545454545455
0.594260578131546	0.594260578131546	0.158261446582614	0.0454545454545455
0.598449937159615	0.598449937159615	0.0632661614221353	0.0454545454545455
0.606828655215752	0.606828655215752	0.0622184193063947	0.0454545454545455
0.636154168412233	0.636154168412233	0.0489470191736807	0.0454545454545455
0.640343527440302	0.640343527440302	0.0835225089931198	0.0454545454545455
0.648722245496439	0.648722245496439	0.0810777773897251	0.0454545454545455
0.669669040636783	0.669669040636783	0.0719973457199734	0.0454545454545455
0.799539170506912	0.799539170506912	0.116351761952991	0.0454545454545455
0.828864683703393	0.828864683703393	0.0632661614221353	0.0454545454545455
0.887515710096355	0.887515710096355	0.0541857297523836	0.0454545454545455
0.891705069124424	0.891705069124424	0.114605525093424	0.0454545454545455
