x	y	label
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
0.476958525345622	0.9325446442951	ALVIN
