x	xend	y	yend
0.0496439044826142	0.0496439044826142	0.106223588167499	0.0454545454545455
0.0580226225387516	0.0580226225387516	0.0823001431914225	0.0454545454545455
0.066401340594889	0.066401340594889	0.0454545454545455	0.0454545454545455
0.0957268537913699	0.0957268537913699	0.0468515349421996	0.0454545454545455
0.0999162128194386	0.0999162128194386	0.0454545454545455	0.0454545454545455
0.108294930875576	0.108294930875576	0.0454545454545455	0.0454545454545455
0.12924172601592	0.12924172601592	0.0454545454545455	0.0454545454545455
0.137620444072057	0.137620444072057	0.167516501938323	0.0454545454545455
0.158567239212401	0.158567239212401	0.0454545454545455	0.0454545454545455
0.162756598240469	0.162756598240469	0.0454545454545455	0.0454545454545455
0.175324675324675	0.175324675324675	0.049470890231551	0.0454545454545455
0.183703393380813	0.183703393380813	0.0454545454545455	0.0454545454545455
0.187892752408881	0.187892752408881	0.0595990640170433	0.0454545454545455
0.208839547549225	0.208839547549225	0.0454545454545455	0.0454545454545455
0.221407624633431	0.221407624633431	0.0454545454545455	0.0454545454545455
0.246543778801843	0.246543778801843	0.0454545454545455	0.0454545454545455
0.254922496857981	0.254922496857981	0.0454545454545455	0.0454545454545455
0.259111855886049	0.259111855886049	0.0485977718017672	0.0454545454545455
0.267490573942187	0.267490573942187	0.0468515349421996	0.0454545454545455
0.280058651026393	0.280058651026393	0.0569797087276918	0.0454545454545455
0.305194805194805	0.305194805194805	0.0468515349421996	0.0454545454545455
0.309384164222874	0.309384164222874	0.0854433695386442	0.0454545454545455
0.330330959363217	0.330330959363217	0.107969825027067	0.0454545454545455
0.334520318391286	0.334520318391286	0.0454545454545455	0.0454545454545455
0.338709677419355	0.338709677419355	0.11425627772151	0.0454545454545455
0.347088395475492	0.347088395475492	0.052439492892816	0.0454545454545455
0.359656472559698	0.359656472559698	0.0454545454545455	0.0454545454545455
0.368035190615836	0.368035190615836	0.0662347640834003	0.0454545454545455
0.372224549643905	0.372224549643905	0.0526141165787727	0.0454545454545455
0.380603267700042	0.380603267700042	0.174501449376593	0.0454545454545455
0.388981985756179	0.388981985756179	0.0454545454545455	0.0454545454545455
0.397360703812317	0.397360703812317	0.0454545454545455	0.0454545454545455
0.401550062840385	0.401550062840385	0.0454545454545455	0.0454545454545455
0.41830749895266	0.41830749895266	0.0454545454545455	0.0454545454545455
0.422496857980729	0.422496857980729	0.0454545454545455	0.0454545454545455
0.443443653121072	0.443443653121072	0.0650123982817029	0.0454545454545455
0.472769166317553	0.472769166317553	0.0706003562323194	0.0454545454545455
