x	xend	y	yend
0.0454545454545455	0.0454545454545455	0.102159618748869	0.0454545454545455
0.0496439044826142	0.0496439044826142	0.0504216191884267	0.0454545454545455
0.0538332635106829	0.0538332635106829	0.095555668443595	0.0454545454545455
0.0580226225387516	0.0580226225387516	0.045803792826459	0.0454545454545455
0.0622119815668203	0.0622119815668203	0.0454545454545455	0.0454545454545455
0.066401340594889	0.066401340594889	0.0456728250619914	0.0454545454545455
0.0705906996229577	0.0705906996229577	0.045585513219013	0.0454545454545455
0.0747800586510264	0.0747800586510264	0.0454545454545455	0.0454545454545455
0.0789694176790951	0.0789694176790951	0.0454545454545455	0.0454545454545455
0.0831587767071638	0.0831587767071638	0.0573289560996054	0.0454545454545455
0.0873481357352325	0.0873481357352325	0.0599046554674676	0.0454545454545455
0.0915374947633012	0.0915374947633012	0.0474502447226227	0.0454545454545455
0.0957268537913699	0.0957268537913699	0.0454545454545455	0.0454545454545455
0.0999162128194386	0.0999162128194386	0.0468078790207104	0.0454545454545455
0.104105571847507	0.104105571847507	0.0476498146494305	0.0454545454545455
0.108294930875576	0.108294930875576	0.0454545454545455	0.0454545454545455
0.112484289903645	0.112484289903645	0.0456640938776936	0.0454545454545455
0.116673648931713	0.116673648931713	0.0454545454545455	0.0454545454545455
0.120863007959782	0.120863007959782	0.0454545454545455	0.0454545454545455
0.125052366987851	0.125052366987851	0.0454545454545455	0.0454545454545455
0.12924172601592	0.12924172601592	0.0454545454545455	0.0454545454545455
0.133431085043988	0.133431085043988	0.175452178333469	0.0454545454545455
0.137620444072057	0.137620444072057	0.11890126776796	0.0454545454545455
0.141809803100126	0.141809803100126	0.0548454192326647	0.0454545454545455
0.145999162128194	0.145999162128194	0.0454545454545455	0.0454545454545455
0.150188521156263	0.150188521156263	0.0456042228996512	0.0454545454545455
0.154377880184332	0.154377880184332	0.0454545454545455	0.0454545454545455
0.158567239212401	0.158567239212401	0.0454545454545455	0.0454545454545455
0.162756598240469	0.162756598240469	0.0454545454545455	0.0454545454545455
0.166945957268538	0.166945957268538	0.0454545454545455	0.0454545454545455
0.171135316296607	0.171135316296607	0.0529439613189133	0.0454545454545455
0.175324675324675	0.175324675324675	0.0813397129186603	0.0454545454545455
0.179514034352744	0.179514034352744	0.0459202086170968	0.0454545454545455
0.183703393380813	0.183703393380813	0.0495956214358058	0.0454545454545455
0.187892752408881	0.187892752408881	0.0746167010093249	0.0454545454545455
0.19208211143695	0.19208211143695	0.046552180051988	0.0454545454545455
0.196271470465019	0.196271470465019	0.0458536853081609	0.0454545454545455
0.200460829493088	0.200460829493088	0.0454545454545455	0.0454545454545455
0.204650188521156	0.204650188521156	0.045753900344757	0.0454545454545455
0.208839547549225	0.208839547549225	0.0456042228996512	0.0454545454545455
0.213028906577294	0.213028906577294	0.0456291691405022	0.0454545454545455
0.217218265605362	0.217218265605362	0.0454545454545455	0.0454545454545455
0.221407624633431	0.221407624633431	0.0454545454545455	0.0454545454545455
0.2255969836615	0.2255969836615	0.0454545454545455	0.0454545454545455
0.229786342689568	0.229786342689568	0.0454545454545455	0.0454545454545455
0.233975701717637	0.233975701717637	0.0454545454545455	0.0454545454545455
0.238165060745706	0.238165060745706	0.0458536853081609	0.0454545454545455
0.242354419773775	0.242354419773775	0.0491216428596375	0.0454545454545455
0.246543778801843	0.246543778801843	0.0457040078630551	0.0454545454545455
0.250733137829912	0.250733137829912	0.0454545454545455	0.0454545454545455
0.254922496857981	0.254922496857981	0.0454545454545455	0.0454545454545455
0.259111855886049	0.259111855886049	0.0454545454545455	0.0454545454545455
0.263301214914118	0.263301214914118	0.0454545454545455	0.0454545454545455
0.267490573942187	0.267490573942187	0.0468951908636888	0.0454545454545455
0.271679932970256	0.271679932970256	0.047976887585032	0.0454545454545455
0.280058651026393	0.280058651026393	0.0456042228996512	0.0454545454545455
0.284248010054462	0.284248010054462	0.0457040078630551	0.0454545454545455
0.28843736908253	0.28843736908253	0.0572241818880313	0.0454545454545455
0.292626728110599	0.292626728110599	0.0625288614147623	0.0454545454545455
0.296816087138668	0.296816087138668	0.0492186560185024	0.0454545454545455
0.301005446166736	0.301005446166736	0.0535221597457479	0.0454545454545455
0.305194805194805	0.305194805194805	0.0503440086613348	0.0454545454545455
0.309384164222874	0.309384164222874	0.0761184647085531	0.0454545454545455
0.313573523250943	0.313573523250943	0.0461031477166706	0.0454545454545455
