x	xend	y	yend
0.0454545454545455	0.0454545454545455	0.0883121872365053	0.0454545454545455
0.0496439044826142	0.0496439044826142	0.056830031282586	0.0454545454545455
0.0538332635106829	0.0538332635106829	0.111861438599817	0.0454545454545455
0.0580226225387516	0.0580226225387516	0.0454545454545455	0.0454545454545455
0.0622119815668203	0.0622119815668203	0.0454545454545455	0.0454545454545455
0.066401340594889	0.066401340594889	0.0454545454545455	0.0454545454545455
0.0705906996229577	0.0705906996229577	0.0454545454545455	0.0454545454545455
0.0747800586510264	0.0747800586510264	0.0454545454545455	0.0454545454545455
0.0789694176790951	0.0789694176790951	0.0457040078630551	0.0454545454545455
0.137620444072057	0.137620444072057	0.128854817867496	0.0454545454545455
0.141809803100126	0.141809803100126	0.0771050885342088	0.0454545454545455
0.145999162128194	0.145999162128194	0.0454545454545455	0.0454545454545455
0.150188521156263	0.150188521156263	0.0454545454545455	0.0454545454545455
0.154377880184332	0.154377880184332	0.0454545454545455	0.0454545454545455
0.158567239212401	0.158567239212401	0.0454545454545455	0.0454545454545455
0.162756598240469	0.162756598240469	0.0454545454545455	0.0454545454545455
0.166945957268538	0.166945957268538	0.0463625886215206	0.0454545454545455
0.171135316296607	0.171135316296607	0.0454545454545455	0.0454545454545455
0.175324675324675	0.175324675324675	0.0607515803443579	0.0454545454545455
0.179514034352744	0.179514034352744	0.0454545454545455	0.0454545454545455
0.183703393380813	0.183703393380813	0.0454545454545455	0.0454545454545455
0.187892752408881	0.187892752408881	0.0750532602242168	0.0454545454545455
0.19208211143695	0.19208211143695	0.0456042228996512	0.0454545454545455
0.196271470465019	0.196271470465019	0.0454545454545455	0.0454545454545455
0.200460829493088	0.200460829493088	0.0454545454545455	0.0454545454545455
0.204650188521156	0.204650188521156	0.0454545454545455	0.0454545454545455
0.208839547549225	0.208839547549225	0.0454545454545455	0.0454545454545455
0.213028906577294	0.213028906577294	0.0454545454545455	0.0454545454545455
0.217218265605362	0.217218265605362	0.0454545454545455	0.0454545454545455
0.221407624633431	0.221407624633431	0.0454545454545455	0.0454545454545455
0.2255969836615	0.2255969836615	0.0454545454545455	0.0454545454545455
0.229786342689568	0.229786342689568	0.0454545454545455	0.0454545454545455
0.233975701717637	0.233975701717637	0.0454545454545455	0.0454545454545455
0.238165060745706	0.238165060745706	0.0473504597592189	0.0454545454545455
0.242354419773775	0.242354419773775	0.0468515349421996	0.0454545454545455
0.246543778801843	0.246543778801843	0.0454545454545455	0.0454545454545455
0.250733137829912	0.250733137829912	0.0454545454545455	0.0454545454545455
0.280058651026393	0.280058651026393	0.0454545454545455	0.0454545454545455
0.284248010054462	0.284248010054462	0.045585513219013	0.0454545454545455
0.28843736908253	0.28843736908253	0.0510425034051619	0.0454545454545455
0.292626728110599	0.292626728110599	0.0627173441234141	0.0454545454545455
0.296816087138668	0.296816087138668	0.0547969126532323	0.0454545454545455
0.301005446166736	0.301005446166736	0.0499947612894213	0.0454545454545455
0.305194805194805	0.305194805194805	0.0485977718017672	0.0454545454545455
0.309384164222874	0.309384164222874	0.0790820781216478	0.0454545454545455
0.313573523250943	0.313573523250943	0.045803792826459	0.0454545454545455
0.317762882279011	0.317762882279011	0.0454545454545455	0.0454545454545455
0.32195224130708	0.32195224130708	0.0579775583617305	0.0454545454545455
0.330330959363217	0.330330959363217	0.0968936940892377	0.0454545454545455
0.334520318391286	0.334520318391286	0.0456291691405022	0.0454545454545455
0.338709677419355	0.338709677419355	0.0454545454545455	0.0454545454545455
0.342899036447424	0.342899036447424	0.0456042228996512	0.0454545454545455
0.347088395475492	0.347088395475492	0.0454545454545455	0.0454545454545455
0.351277754503561	0.351277754503561	0.0454545454545455	0.0454545454545455
0.35546711353163	0.35546711353163	0.0454545454545455	0.0454545454545455
0.359656472559698	0.359656472559698	0.0456728250619914	0.0454545454545455
0.363845831587767	0.363845831587767	0.0538364823804701	0.0454545454545455
0.368035190615836	0.368035190615836	0.0456042228996512	0.0454545454545455
0.372224549643905	0.372224549643905	0.0454545454545455	0.0454545454545455
0.376413908671973	0.376413908671973	0.126945598901035	0.0454545454545455
0.380603267700042	0.380603267700042	0.0619190644161831	0.0454545454545455
0.384792626728111	0.384792626728111	0.0456042228996512	0.0454545454545455
0.388981985756179	0.388981985756179	0.0454545454545455	0.0454545454545455
0.393171344784248	0.393171344784248	0.0454545454545455	0.0454545454545455
0.397360703812317	0.397360703812317	0.0478294275835574	0.0454545454545455
0.401550062840385	0.401550062840385	0.0454545454545455	0.0454545454545455
0.405739421868454	0.405739421868454	0.0454545454545455	0.0454545454545455
0.409928780896523	0.409928780896523	0.0454545454545455	0.0454545454545455
0.414118139924592	0.414118139924592	0.0454545454545455	0.0454545454545455
0.41830749895266	0.41830749895266	0.0454545454545455	0.0454545454545455
0.422496857980729	0.422496857980729	0.0454545454545455	0.0454545454545455
0.426686217008798	0.426686217008798	0.0454545454545455	0.0454545454545455
0.430875576036866	0.430875576036866	0.0454545454545455	0.0454545454545455
0.435064935064935	0.435064935064935	0.0454545454545455	0.0454545454545455
0.439254294093004	0.439254294093004	0.0456291691405022	0.0454545454545455
0.443443653121072	0.443443653121072	0.0462403520413509	0.0454545454545455
0.447633012149141	0.447633012149141	0.0456042228996512	0.0454545454545455
0.45182237117721	0.45182237117721	0.0454545454545455	0.0454545454545455
0.456011730205279	0.456011730205279	0.0458536853081609	0.0454545454545455
0.460201089233347	0.460201089233347	0.0485977718017672	0.0454545454545455
0.464390448261416	0.464390448261416	0.0725212167778437	0.0454545454545455
0.468579807289485	0.468579807289485	0.0483882233786191	0.0454545454545455
0.472769166317553	0.472769166317553	0.0515081665677132	0.0454545454545455
0.476958525345622	0.476958525345622	0.0454545454545455	0.0454545454545455
0.481147884373691	0.481147884373691	0.0454545454545455	0.0454545454545455
0.48533724340176	0.48533724340176	0.0454545454545455	0.0454545454545455
0.489526602429828	0.489526602429828	0.0481487394664498	0.0454545454545455
0.493715961457897	0.493715961457897	0.0801464510646224	0.0454545454545455
0.497905320485966	0.497905320485966	0.101392332856029	0.0454545454545455
0.502094679514034	0.502094679514034	0.0454545454545455	0.0454545454545455
0.506284038542103	0.506284038542103	0.0454545454545455	0.0454545454545455
0.510473397570172	0.510473397570172	0.0457455849311401	0.0454545454545455
0.51466275659824	0.51466275659824	0.0462228896727552	0.0454545454545455
0.518852115626309	0.518852115626309	0.0633098173436245	0.0454545454545455
0.523041474654378	0.523041474654378	0.0519738297302646	0.0454545454545455
0.527230833682447	0.527230833682447	0.052389600411114	0.0454545454545455
0.531420192710515	0.531420192710515	0.0891104669437362	0.0454545454545455
0.535609551738584	0.535609551738584	0.0458474487479482	0.0454545454545455
0.539798910766653	0.539798910766653	0.0454545454545455	0.0454545454545455
0.543988269794721	0.543988269794721	0.0454545454545455	0.0454545454545455
0.54817762882279	0.54817762882279	0.0454545454545455	0.0454545454545455
0.552366987850859	0.552366987850859	0.0454545454545455	0.0454545454545455
0.556556346878928	0.556556346878928	0.0454545454545455	0.0454545454545455
0.560745705906996	0.560745705906996	0.0454545454545455	0.0454545454545455
0.564935064935065	0.564935064935065	0.0454545454545455	0.0454545454545455
0.569124423963134	0.569124423963134	0.198459819089861	0.0454545454545455
0.573313782991202	0.573313782991202	0.045753900344757	0.0454545454545455
0.577503142019271	0.577503142019271	0.0465895994132644	0.0454545454545455
0.58169250104734	0.58169250104734	0.0720472382016754	0.0454545454545455
0.585881860075408	0.585881860075408	0.0469097428375185	0.0454545454545455
0.590071219103477	0.590071219103477	0.0463858717796482	0.0454545454545455
0.594260578131546	0.594260578131546	0.0881126173096976	0.0454545454545455
0.598449937159615	0.598449937159615	0.0658418607899976	0.0454545454545455
0.602639296187683	0.602639296187683	0.153837646538376	0.0454545454545455
0.611018014243821	0.611018014243821	0.070294764781895	0.0454545454545455
0.615207373271889	0.615207373271889	0.154818865345181	0.0454545454545455
0.619396732299958	0.619396732299958	0.0677190654140327	0.0454545454545455
0.623586091328027	0.623586091328027	0.0476498146494305	0.0454545454545455
0.627775450356095	0.627775450356095	0.0467517499787957	0.0454545454545455
0.631964809384164	0.631964809384164	0.0857926169105577	0.0454545454545455
0.636154168412233	0.636154168412233	0.048178674955471	0.0454545454545455
0.640343527440302	0.640343527440302	0.0574786335447111	0.0454545454545455
0.64453288646837	0.64453288646837	0.309791150071596	0.0454545454545455
0.652911604524508	0.652911604524508	0.20599192074413	0.0454545454545455
0.665479681608714	0.665479681608714	0.14015879113843	0.0454545454545455
0.673858399664851	0.673858399664851	0.0644635809829817	0.0454545454545455
0.67804775869292	0.67804775869292	0.0454545454545455	0.0454545454545455
0.682237117720989	0.682237117720989	0.0454545454545455	0.0454545454545455
0.686426476749057	0.686426476749057	0.0454545454545455	0.0454545454545455
0.690615835777126	0.690615835777126	0.0454545454545455	0.0454545454545455
0.694805194805195	0.694805194805195	0.0454545454545455	0.0454545454545455
0.698994553833263	0.698994553833263	0.0454545454545455	0.0454545454545455
0.703183912861332	0.703183912861332	0.0454545454545455	0.0454545454545455
0.707373271889401	0.707373271889401	0.0454545454545455	0.0454545454545455
0.71156263091747	0.71156263091747	0.0454545454545455	0.0454545454545455
0.715751989945538	0.715751989945538	0.0454545454545455	0.0454545454545455
0.719941348973607	0.719941348973607	0.0454545454545455	0.0454545454545455
0.724130708001676	0.724130708001676	0.0454545454545455	0.0454545454545455
0.728320067029745	0.728320067029745	0.0454545454545455	0.0454545454545455
0.732509426057813	0.732509426057813	0.0964058564903744	0.0454545454545455
0.736698785085882	0.736698785085882	0.101814340097091	0.0454545454545455
0.740888144113951	0.740888144113951	0.0880190689065065	0.0454545454545455
0.745077503142019	0.745077503142019	0.124297139664024	0.0454545454545455
0.749266862170088	0.749266862170088	0.0475936856075158	0.0454545454545455
0.753456221198157	0.753456221198157	0.112044377699391	0.0454545454545455
0.757645580226225	0.757645580226225	0.052439492892816	0.0454545454545455
0.761834939254294	0.761834939254294	0.0631663764587314	0.0454545454545455
0.766024298282363	0.766024298282363	0.0772797122201656	0.0454545454545455
0.770213657310431	0.770213657310431	0.0459035777898628	0.0454545454545455
0.7744030163385	0.7744030163385	0.0495873060221889	0.0454545454545455
0.778592375366569	0.778592375366569	0.0454545454545455	0.0454545454545455
0.782781734394638	0.782781734394638	0.0456042228996512	0.0454545454545455
0.786971093422706	0.786971093422706	0.0454545454545455	0.0454545454545455
0.791160452450775	0.791160452450775	0.0919044459190445	0.0454545454545455
0.795349811478844	0.795349811478844	0.0661037963189327	0.0454545454545455
0.799539170506912	0.799539170506912	0.0454545454545455	0.0454545454545455
0.803728529534981	0.803728529534981	0.0662597103242512	0.0454545454545455
0.80791788856305	0.80791788856305	0.0493960515089981	0.0454545454545455
0.812107247591119	0.812107247591119	0.046502287570286	0.0454545454545455
0.816296606619187	0.816296606619187	0.0454545454545455	0.0454545454545455
0.820485965647256	0.820485965647256	0.0454545454545455	0.0454545454545455
0.824675324675325	0.824675324675325	0.0461031477166706	0.0454545454545455
0.828864683703393	0.828864683703393	0.0454545454545455	0.0454545454545455
0.833054042731462	0.833054042731462	0.0454545454545455	0.0454545454545455
