x	xend	y	yend
0.0496439044826142	0.0496439044826142	0.0580274508434324	0.0454545454545455
0.0538332635106829	0.0538332635106829	0.0772360562986763	0.0454545454545455
0.0915374947633012	0.0915374947633012	0.0472007823141131	0.0454545454545455
0.133431085043988	0.133431085043988	0.135909614780149	0.0454545454545455
0.137620444072057	0.137620444072057	0.0506932560332483	0.0454545454545455
0.175324675324675	0.175324675324675	0.0880627248279957	0.0454545454545455
0.267490573942187	0.267490573942187	0.073045087835714	0.0454545454545455
0.275869291998324	0.275869291998324	0.0482485244298537	0.0454545454545455
0.28843736908253	0.28843736908253	0.0747913246952817	0.0454545454545455
0.296816087138668	0.296816087138668	0.0499947612894213	0.0454545454545455
0.301005446166736	0.301005446166736	0.0472007823141131	0.0454545454545455
0.305194805194805	0.305194805194805	0.0622184193063947	0.0454545454545455
0.326141600335149	0.326141600335149	0.046502287570286	0.0454545454545455
0.330330959363217	0.330330959363217	0.103080361820277	0.0454545454545455
0.372224549643905	0.372224549643905	0.0506932560332483	0.0454545454545455
0.380603267700042	0.380603267700042	0.0810777773897251	0.0454545454545455
0.456011730205279	0.456011730205279	0.0482485244298537	0.0454545454545455
0.472769166317553	0.472769166317553	0.0541857297523836	0.0454545454545455
0.476958525345622	0.476958525345622	0.0712988509761464	0.0454545454545455
0.493715961457897	0.493715961457897	0.099587888101142	0.0454545454545455
0.497905320485966	0.497905320485966	0.0828240142492928	0.0454545454545455
0.518852115626309	0.518852115626309	0.0580274508434324	0.0454545454545455
0.523041474654378	0.523041474654378	0.0632661614221353	0.0454545454545455
0.531420192710515	0.531420192710515	0.0472007823141131	0.0454545454545455
0.535609551738584	0.535609551738584	0.100286382844969	0.0454545454545455
0.539798910766653	0.539798910766653	0.0482485244298537	0.0454545454545455
0.577503142019271	0.577503142019271	0.0978416512415744	0.0454545454545455
0.58169250104734	0.58169250104734	0.185502741591869	0.0454545454545455
0.585881860075408	0.585881860075408	0.0772360562986763	0.0454545454545455
0.598449937159615	0.598449937159615	0.0559319666119512	0.0454545454545455
0.602639296187683	0.602639296187683	0.0817762721335522	0.0454545454545455
0.606828655215752	0.606828655215752	0.0772360562986763	0.0454545454545455
0.615207373271889	0.615207373271889	0.260241679181364	0.0454545454545455
0.623586091328027	0.623586091328027	0.0695526141165788	0.0454545454545455
0.627775450356095	0.627775450356095	0.0517409981489889	0.0454545454545455
0.631964809384164	0.631964809384164	0.0506932560332483	0.0454545454545455
0.636154168412233	0.636154168412233	0.046502287570286	0.0454545454545455
0.64453288646837	0.64453288646837	0.0615199245625677	0.0454545454545455
0.652911604524508	0.652911604524508	0.099587888101142	0.0454545454545455
0.657100963552576	0.657100963552576	0.0517409981489889	0.0454545454545455
0.665479681608714	0.665479681608714	0.127876925226138	0.0454545454545455
0.669669040636783	0.669669040636783	0.0926029406628715	0.0454545454545455
0.686426476749057	0.686426476749057	0.0482485244298537	0.0454545454545455
0.715751989945538	0.715751989945538	0.0702511088604058	0.0454545454545455
0.732509426057813	0.732509426057813	0.135211120036322	0.0454545454545455
0.736698785085882	0.736698785085882	0.0472007823141131	0.0454545454545455
0.740888144113951	0.740888144113951	0.052439492892816	0.0454545454545455
0.745077503142019	0.745077503142019	0.153721230747739	0.0454545454545455
0.799539170506912	0.799539170506912	0.0559319666119512	0.0454545454545455
0.803728529534981	0.803728529534981	0.0541857297523836	0.0454545454545455
0.828864683703393	0.828864683703393	0.361174169664373	0.0454545454545455
0.833054042731462	0.833054042731462	0.293070932141236	0.0454545454545455
