x	xend	y	yend
0.0496439044826142	0.0496439044826142	0.059075192959173	0.0454545454545455
0.0538332635106829	0.0538332635106829	0.104710182889207	0.0454545454545455
0.0873481357352325	0.0873481357352325	0.171591054610647	0.0454545454545455
0.104105571847507	0.104105571847507	0.048178674955471	0.0454545454545455
0.133431085043988	0.133431085043988	0.149821301761371	0.0454545454545455
0.137620444072057	0.137620444072057	0.144000512229479	0.0454545454545455
0.141809803100126	0.141809803100126	0.0594244403310865	0.0454545454545455
0.175324675324675	0.175324675324675	0.0526723244740917	0.0454545454545455
0.187892752408881	0.187892752408881	0.0757808589157033	0.0454545454545455
0.292626728110599	0.292626728110599	0.0551752639728053	0.0454545454545455
0.296816087138668	0.296816087138668	0.0528469481600484	0.0454545454545455
0.359656472559698	0.359656472559698	0.0492962665455942	0.0454545454545455
0.363845831587767	0.363845831587767	0.077468887879952	0.0454545454545455
0.376413908671973	0.376413908671973	0.136724525314614	0.0454545454545455
0.380603267700042	0.380603267700042	0.0633243693174542	0.0454545454545455
0.397360703812317	0.397360703812317	0.0661183482927624	0.0454545454545455
0.443443653121072	0.443443653121072	0.0471309328397304	0.0454545454545455
0.472769166317553	0.472769166317553	0.155933130769858	0.0454545454545455
0.489526602429828	0.489526602429828	0.284339747843397	0.0454545454545455
0.51466275659824	0.51466275659824	0.048178674955471	0.0454545454545455
0.518852115626309	0.518852115626309	0.157982048685084	0.0454545454545455
0.523041474654378	0.523041474654378	0.0821953689798484	0.0454545454545455
0.531420192710515	0.531420192710515	0.0990290923060804	0.0454545454545455
0.569124423963134	0.569124423963134	0.0676899614663733	0.0454545454545455
0.590071219103477	0.590071219103477	0.0490052270689996	0.0454545454545455
0.594260578131546	0.594260578131546	0.0913223669658552	0.0454545454545455
0.598449937159615	0.598449937159615	0.062043795620438	0.0454545454545455
0.602639296187683	0.602639296187683	0.129855993666981	0.0454545454545455
0.606828655215752	0.606828655215752	0.0687959114774328	0.0454545454545455
0.611018014243821	0.611018014243821	0.0878881011420389	0.0454545454545455
0.619396732299958	0.619396732299958	0.159891267651544	0.0454545454545455
0.631964809384164	0.631964809384164	0.0501693849753781	0.0454545454545455
0.64453288646837	0.64453288646837	0.286493439970198	0.0454545454545455
0.652911604524508	0.652911604524508	0.509313263251027	0.0454545454545455
0.657100963552576	0.657100963552576	0.0519156218349457	0.0454545454545455
0.665479681608714	0.665479681608714	0.132417141061013	0.0454545454545455
0.673858399664851	0.673858399664851	0.0595641392798519	0.0454545454545455
0.732509426057813	0.732509426057813	0.0819159710823176	0.0454545454545455
0.736698785085882	0.736698785085882	0.0884818216742919	0.0454545454545455
0.745077503142019	0.745077503142019	0.240194880033528	0.0454545454545455
0.7744030163385	0.7744030163385	0.0495756644431251	0.0454545454545455
0.80791788856305	0.80791788856305	0.0573289560996053	0.0454545454545455
