x	xend	y	yend
0.0454545454545455	0.0454545454545455	0.0498201376034645	0.0454545454545455
0.0496439044826142	0.0496439044826142	0.0676317535710544	0.0454545454545455
0.0538332635106829	0.0538332635106829	0.136782733209933	0.0454545454545455
0.0580226225387516	0.0580226225387516	0.0473754060000698	0.0454545454545455
0.0622119815668203	0.0622119815668203	0.0454545454545455	0.0454545454545455
0.066401340594889	0.066401340594889	0.0454545454545455	0.0454545454545455
0.0747800586510264	0.0747800586510264	0.0454545454545455	0.0454545454545455
0.0789694176790951	0.0789694176790951	0.0480739007438969	0.0454545454545455
0.0831587767071638	0.0831587767071638	0.049470890231551	0.0454545454545455
0.0873481357352325	0.0873481357352325	0.121765096217651	0.0454545454545455
0.0915374947633012	0.0915374947633012	0.073045087835714	0.0454545454545455
0.0957268537913699	0.0957268537913699	0.0512171270911186	0.0454545454545455
0.104105571847507	0.104105571847507	0.0454545454545455	0.0454545454545455
0.108294930875576	0.108294930875576	0.0454545454545455	0.0454545454545455
0.112484289903645	0.112484289903645	0.0454545454545455	0.0454545454545455
0.116673648931713	0.116673648931713	0.0454545454545455	0.0454545454545455
0.120863007959782	0.120863007959782	0.0454545454545455	0.0454545454545455
0.125052366987851	0.125052366987851	0.0454545454545455	0.0454545454545455
0.12924172601592	0.12924172601592	0.0454545454545455	0.0454545454545455
0.133431085043988	0.133431085043988	0.0454545454545455	0.0454545454545455
0.137620444072057	0.137620444072057	0.145339293821814	0.0454545454545455
0.141809803100126	0.141809803100126	0.052439492892816	0.0454545454545455
0.150188521156263	0.150188521156263	0.0454545454545455	0.0454545454545455
0.154377880184332	0.154377880184332	0.0454545454545455	0.0454545454545455
0.162756598240469	0.162756598240469	0.0454545454545455	0.0454545454545455
0.166945957268538	0.166945957268538	0.0454545454545455	0.0454545454545455
0.171135316296607	0.171135316296607	0.0454545454545455	0.0454545454545455
0.175324675324675	0.175324675324675	0.049470890231551	0.0454545454545455
0.183703393380813	0.183703393380813	0.0454545454545455	0.0454545454545455
0.187892752408881	0.187892752408881	0.0866657353403416	0.0454545454545455
0.19208211143695	0.19208211143695	0.049470890231551	0.0454545454545455
0.196271470465019	0.196271470465019	0.0468515349421996	0.0454545454545455
0.200460829493088	0.200460829493088	0.0454545454545455	0.0454545454545455
0.208839547549225	0.208839547549225	0.0454545454545455	0.0454545454545455
0.217218265605362	0.217218265605362	0.0454545454545455	0.0454545454545455
0.2255969836615	0.2255969836615	0.0454545454545455	0.0454545454545455
0.229786342689568	0.229786342689568	0.0454545454545455	0.0454545454545455
0.233975701717637	0.233975701717637	0.0454545454545455	0.0454545454545455
0.238165060745706	0.238165060745706	0.0498201376034645	0.0454545454545455
0.242354419773775	0.242354419773775	0.0618691719344812	0.0454545454545455
0.246543778801843	0.246543778801843	0.0454545454545455	0.0454545454545455
0.254922496857981	0.254922496857981	0.0454545454545455	0.0454545454545455
0.263301214914118	0.263301214914118	0.0520902455209025	0.0454545454545455
0.267490573942187	0.267490573942187	0.0454545454545455	0.0454545454545455
0.275869291998324	0.275869291998324	0.0587259455872595	0.0454545454545455
0.284248010054462	0.284248010054462	0.0454545454545455	0.0454545454545455
0.292626728110599	0.292626728110599	0.0719973457199734	0.0454545454545455
0.296816087138668	0.296816087138668	0.0578528271574756	0.0454545454545455
0.301005446166736	0.301005446166736	0.0454545454545455	0.0454545454545455
0.305194805194805	0.305194805194805	0.0454545454545455	0.0454545454545455
0.309384164222874	0.309384164222874	0.0606468061327839	0.0454545454545455
0.313573523250943	0.313573523250943	0.0454545454545455	0.0454545454545455
0.317762882279011	0.317762882279011	0.0454545454545455	0.0454545454545455
0.32195224130708	0.32195224130708	0.0587259455872595	0.0454545454545455
0.326141600335149	0.326141600335149	0.224618447246184	0.0454545454545455
0.330330959363217	0.330330959363217	0.219903607725352	0.0454545454545455
0.334520318391286	0.334520318391286	0.0459784165124157	0.0454545454545455
0.338709677419355	0.338709677419355	0.0533126113225998	0.0454545454545455
0.342899036447424	0.342899036447424	0.0782837984144169	0.0454545454545455
0.347088395475492	0.347088395475492	0.0477246533719834	0.0454545454545455
0.35546711353163	0.35546711353163	0.0454545454545455	0.0454545454545455
0.359656472559698	0.359656472559698	0.0454545454545455	0.0454545454545455
0.363845831587767	0.363845831587767	0.0520902455209025	0.0454545454545455
0.368035190615836	0.368035190615836	0.0725212167778437	0.0454545454545455
0.372224549643905	0.372224549643905	0.0899835853735201	0.0454545454545455
0.376413908671973	0.376413908671973	0.0910313274892606	0.0454545454545455
0.380603267700042	0.380603267700042	0.0933014354066986	0.0454545454545455
0.384792626728111	0.384792626728111	0.0454545454545455	0.0454545454545455
0.393171344784248	0.393171344784248	0.0454545454545455	0.0454545454545455
0.397360703812317	0.397360703812317	0.0498201376034645	0.0454545454545455
0.401550062840385	0.401550062840385	0.0454545454545455	0.0454545454545455
0.405739421868454	0.405739421868454	0.0454545454545455	0.0454545454545455
0.409928780896523	0.409928780896523	0.0454545454545455	0.0454545454545455
0.414118139924592	0.414118139924592	0.0454545454545455	0.0454545454545455
0.41830749895266	0.41830749895266	0.0454545454545455	0.0454545454545455
0.426686217008798	0.426686217008798	0.0454545454545455	0.0454545454545455
0.439254294093004	0.439254294093004	0.0468515349421996	0.0454545454545455
0.443443653121072	0.443443653121072	0.0454545454545455	0.0454545454545455
0.45182237117721	0.45182237117721	0.0454545454545455	0.0454545454545455
0.456011730205279	0.456011730205279	0.0454545454545455	0.0454545454545455
0.464390448261416	0.464390448261416	0.0898089616875633	0.0454545454545455
