x	xend	y	yend
0.0957268537913699	0.0957268537913699	0.0489470191736807	0.0454545454545455
0.104105571847507	0.104105571847507	0.0506932560332483	0.0454545454545455
0.133431085043988	0.133431085043988	0.0580274508434324	0.0454545454545455
0.137620444072057	0.137620444072057	0.0747913246952817	0.0454545454545455
0.141809803100126	0.141809803100126	0.0489470191736807	0.0454545454545455
0.166945957268538	0.166945957268538	0.0454545454545455	0.0454545454545455
0.171135316296607	0.171135316296607	0.0454545454545455	0.0454545454545455
0.175324675324675	0.175324675324675	0.0499947612894213	0.0454545454545455
0.179514034352744	0.179514034352744	0.0454545454545455	0.0454545454545455
0.183703393380813	0.183703393380813	0.0482485244298537	0.0454545454545455
0.187892752408881	0.187892752408881	0.0793315405301575	0.0454545454545455
0.19208211143695	0.19208211143695	0.0454545454545455	0.0454545454545455
0.196271470465019	0.196271470465019	0.0454545454545455	0.0454545454545455
0.213028906577294	0.213028906577294	0.0454545454545455	0.0454545454545455
0.221407624633431	0.221407624633431	0.0454545454545455	0.0454545454545455
0.2255969836615	0.2255969836615	0.0454545454545455	0.0454545454545455
0.229786342689568	0.229786342689568	0.0454545454545455	0.0454545454545455
0.242354419773775	0.242354419773775	0.0650123982817029	0.0454545454545455
0.250733137829912	0.250733137829912	0.0454545454545455	0.0454545454545455
0.254922496857981	0.254922496857981	0.0454545454545455	0.0454545454545455
0.259111855886049	0.259111855886049	0.0454545454545455	0.0454545454545455
0.263301214914118	0.263301214914118	0.0454545454545455	0.0454545454545455
0.267490573942187	0.267490573942187	0.0454545454545455	0.0454545454545455
0.271679932970256	0.271679932970256	0.046502287570286	0.0454545454545455
0.275869291998324	0.275869291998324	0.0482485244298537	0.0454545454545455
0.280058651026393	0.280058651026393	0.0454545454545455	0.0454545454545455
0.284248010054462	0.284248010054462	0.0454545454545455	0.0454545454545455
0.292626728110599	0.292626728110599	0.0559319666119512	0.0454545454545455
0.296816087138668	0.296816087138668	0.0489470191736807	0.0454545454545455
0.301005446166736	0.301005446166736	0.0472007823141131	0.0454545454545455
0.305194805194805	0.305194805194805	0.0454545454545455	0.0454545454545455
0.309384164222874	0.309384164222874	0.0499947612894213	0.0454545454545455
0.317762882279011	0.317762882279011	0.0454545454545455	0.0454545454545455
0.32195224130708	0.32195224130708	0.100286382844969	0.0454545454545455
0.326141600335149	0.326141600335149	0.145688541193728	0.0454545454545455
0.330330959363217	0.330330959363217	0.10831907239898	0.0454545454545455
0.338709677419355	0.338709677419355	0.0454545454545455	0.0454545454545455
0.342899036447424	0.342899036447424	0.0454545454545455	0.0454545454545455
0.347088395475492	0.347088395475492	0.0454545454545455	0.0454545454545455
0.35546711353163	0.35546711353163	0.0454545454545455	0.0454545454545455
0.359656472559698	0.359656472559698	0.0489470191736807	0.0454545454545455
0.363845831587767	0.363845831587767	0.119844235672127	0.0454545454545455
0.368035190615836	0.368035190615836	0.0472007823141131	0.0454545454545455
0.376413908671973	0.376413908671973	0.202615862815632	0.0454545454545455
0.380603267700042	0.380603267700042	0.0580274508434324	0.0454545454545455
0.384792626728111	0.384792626728111	0.0454545454545455	0.0454545454545455
0.397360703812317	0.397360703812317	0.0454545454545455	0.0454545454545455
0.401550062840385	0.401550062840385	0.0454545454545455	0.0454545454545455
0.422496857980729	0.422496857980729	0.0454545454545455	0.0454545454545455
0.426686217008798	0.426686217008798	0.0454545454545455	0.0454545454545455
0.430875576036866	0.430875576036866	0.0454545454545455	0.0454545454545455
0.435064935064935	0.435064935064935	0.0454545454545455	0.0454545454545455
0.439254294093004	0.439254294093004	0.0517409981489889	0.0454545454545455
0.443443653121072	0.443443653121072	0.046502287570286	0.0454545454545455
0.447633012149141	0.447633012149141	0.0454545454545455	0.0454545454545455
0.45182237117721	0.45182237117721	0.0454545454545455	0.0454545454545455
0.456011730205279	0.456011730205279	0.0454545454545455	0.0454545454545455
0.460201089233347	0.460201089233347	0.0454545454545455	0.0454545454545455
0.464390448261416	0.464390448261416	0.175723815178291	0.0454545454545455
0.468579807289485	0.468579807289485	0.0559319666119512	0.0454545454545455
0.472769166317553	0.472769166317553	0.185502741591869	0.0454545454545455
0.476958525345622	0.476958525345622	0.0454545454545455	0.0454545454545455
0.481147884373691	0.481147884373691	0.0454545454545455	0.0454545454545455
0.48533724340176	0.48533724340176	0.0454545454545455	0.0454545454545455
0.489526602429828	0.489526602429828	0.173977578318723	0.0454545454545455
0.493715961457897	0.493715961457897	0.0845702511088604	0.0454545454545455
0.502094679514034	0.502094679514034	0.0454545454545455	0.0454545454545455
0.506284038542103	0.506284038542103	0.0454545454545455	0.0454545454545455
0.510473397570172	0.510473397570172	0.0454545454545455	0.0454545454545455
0.51466275659824	0.51466275659824	0.0943491775224392	0.0454545454545455
0.518852115626309	0.518852115626309	0.0678063772570111	0.0454545454545455
0.535609551738584	0.535609551738584	0.0454545454545455	0.0454545454545455
0.539798910766653	0.539798910766653	0.0454545454545455	0.0454545454545455
0.543988269794721	0.543988269794721	0.0454545454545455	0.0454545454545455
0.54817762882279	0.54817762882279	0.0454545454545455	0.0454545454545455
0.552366987850859	0.552366987850859	0.0454545454545455	0.0454545454545455
0.556556346878928	0.556556346878928	0.0454545454545455	0.0454545454545455
0.560745705906996	0.560745705906996	0.0454545454545455	0.0454545454545455
0.564935064935065	0.564935064935065	0.0454545454545455	0.0454545454545455
0.569124423963134	0.569124423963134	0.0552334718681242	0.0454545454545455
0.573313782991202	0.573313782991202	0.0454545454545455	0.0454545454545455
0.577503142019271	0.577503142019271	0.0454545454545455	0.0454545454545455
0.58169250104734	0.58169250104734	0.046502287570286	0.0454545454545455
0.585881860075408	0.585881860075408	0.0622184193063947	0.0454545454545455
0.590071219103477	0.590071219103477	0.0454545454545455	0.0454545454545455
0.594260578131546	0.594260578131546	0.0587259455872595	0.0454545454545455
0.598449937159615	0.598449937159615	0.0622184193063947	0.0454545454545455
0.602639296187683	0.602639296187683	0.112859288233856	0.0454545454545455
0.606828655215752	0.606828655215752	0.0719973457199734	0.0454545454545455
0.611018014243821	0.611018014243821	0.113907030349597	0.0454545454545455
0.615207373271889	0.615207373271889	0.046502287570286	0.0454545454545455
0.619396732299958	0.619396732299958	0.236143610519331	0.0454545454545455
0.623586091328027	0.623586091328027	0.046502287570286	0.0454545454545455
0.627775450356095	0.627775450356095	0.0482485244298537	0.0454545454545455
0.631964809384164	0.631964809384164	0.046502287570286	0.0454545454545455
0.636154168412233	0.636154168412233	0.0454545454545455	0.0454545454545455
0.640343527440302	0.640343527440302	0.0454545454545455	0.0454545454545455
0.64453288646837	0.64453288646837	0.188296720567178	0.0454545454545455
0.648722245496439	0.648722245496439	0.046502287570286	0.0454545454545455
0.652911604524508	0.652911604524508	0.24592253693291	0.0454545454545455
0.657100963552576	0.657100963552576	0.046502287570286	0.0454545454545455
0.661290322580645	0.661290322580645	0.0454545454545455	0.0454545454545455
0.665479681608714	0.665479681608714	0.14394230433416	0.0454545454545455
0.669669040636783	0.669669040636783	0.046502287570286	0.0454545454545455
0.673858399664851	0.673858399664851	0.0489470191736807	0.0454545454545455
0.67804775869292	0.67804775869292	0.0454545454545455	0.0454545454545455
0.682237117720989	0.682237117720989	0.0454545454545455	0.0454545454545455
0.686426476749057	0.686426476749057	0.0454545454545455	0.0454545454545455
0.690615835777126	0.690615835777126	0.0454545454545455	0.0454545454545455
0.694805194805195	0.694805194805195	0.0454545454545455	0.0454545454545455
0.698994553833263	0.698994553833263	0.0454545454545455	0.0454545454545455
0.703183912861332	0.703183912861332	0.0454545454545455	0.0454545454545455
0.707373271889401	0.707373271889401	0.0454545454545455	0.0454545454545455
0.71156263091747	0.71156263091747	0.0454545454545455	0.0454545454545455
0.715751989945538	0.715751989945538	0.0454545454545455	0.0454545454545455
0.719941348973607	0.719941348973607	0.0454545454545455	0.0454545454545455
0.732509426057813	0.732509426057813	0.317867495547096	0.0454545454545455
0.740888144113951	0.740888144113951	0.120891977787867	0.0454545454545455
0.745077503142019	0.745077503142019	0.0534872350085566	0.0454545454545455
0.749266862170088	0.749266862170088	0.046502287570286	0.0454545454545455
0.753456221198157	0.753456221198157	0.169786609855761	0.0454545454545455
0.7744030163385	0.7744030163385	0.0454545454545455	0.0454545454545455
0.778592375366569	0.778592375366569	0.111113051374288	0.0454545454545455
0.782781734394638	0.782781734394638	0.0454545454545455	0.0454545454545455
0.786971093422706	0.786971093422706	0.0454545454545455	0.0454545454545455
0.791160452450775	0.791160452450775	0.0454545454545455	0.0454545454545455
0.799539170506912	0.799539170506912	0.0454545454545455	0.0454545454545455
0.80791788856305	0.80791788856305	0.0782837984144169	0.0454545454545455
0.812107247591119	0.812107247591119	0.0472007823141131	0.0454545454545455
0.816296606619187	0.816296606619187	0.0454545454545455	0.0454545454545455
0.824675324675325	0.824675324675325	0.0489470191736807	0.0454545454545455
