x	xend	y	yend
0.0454545454545455	0.0454545454545455	0.0815317989732127	0.0454545454545455
0.0496439044826142	0.0496439044826142	0.0623930429923515	0.0454545454545455
0.0538332635106829	0.0538332635106829	0.112917496129175	0.0454545454545455
0.0622119815668203	0.0622119815668203	0.0454545454545455	0.0454545454545455
0.0705906996229577	0.0705906996229577	0.0454545454545455	0.0454545454545455
0.0747800586510264	0.0747800586510264	0.0454545454545455	0.0454545454545455
0.0789694176790951	0.0789694176790951	0.045803792826459	0.0454545454545455
0.0831587767071638	0.0831587767071638	0.050439257944584	0.0454545454545455
0.0873481357352325	0.0873481357352325	0.10133412496071	0.0454545454545455
0.0915374947633012	0.0915374947633012	0.047250674795815	0.0454545454545455
0.0957268537913699	0.0957268537913699	0.0464634823067401	0.0454545454545455
0.0999162128194386	0.0999162128194386	0.0456873770358211	0.0454545454545455
0.104105571847507	0.104105571847507	0.0477440560037564	0.0454545454545455
0.112484289903645	0.112484289903645	0.0454545454545455	0.0454545454545455
0.116673648931713	0.116673648931713	0.0454545454545455	0.0454545454545455
0.120863007959782	0.120863007959782	0.0454545454545455	0.0454545454545455
0.125052366987851	0.125052366987851	0.0454545454545455	0.0454545454545455
0.133431085043988	0.133431085043988	0.155991338665177	0.0454545454545455
0.137620444072057	0.137620444072057	0.12828438049337	0.0454545454545455
0.141809803100126	0.141809803100126	0.0554517514755701	0.0454545454545455
0.145999162128194	0.145999162128194	0.0457040078630551	0.0454545454545455
0.150188521156263	0.150188521156263	0.0454545454545455	0.0454545454545455
0.154377880184332	0.154377880184332	0.0454545454545455	0.0454545454545455
0.158567239212401	0.158567239212401	0.0454545454545455	0.0454545454545455
0.162756598240469	0.162756598240469	0.0454545454545455	0.0454545454545455
0.166945957268538	0.166945957268538	0.0454545454545455	0.0454545454545455
0.171135316296607	0.171135316296607	0.0454545454545455	0.0454545454545455
0.175324675324675	0.175324675324675	0.0758681707586817	0.0454545454545455
0.179514034352744	0.179514034352744	0.0457164809834806	0.0454545454545455
0.183703393380813	0.183703393380813	0.045585513219013	0.0454545454545455
0.187892752408881	0.187892752408881	0.0589164441537577	0.0454545454545455
0.19208211143695	0.19208211143695	0.0458474487479482	0.0454545454545455
0.196271470465019	0.196271470465019	0.0455709612451833	0.0454545454545455
0.200460829493088	0.200460829493088	0.0454545454545455	0.0454545454545455
0.204650188521156	0.204650188521156	0.0454545454545455	0.0454545454545455
0.221407624633431	0.221407624633431	0.0454545454545455	0.0454545454545455
0.2255969836615	0.2255969836615	0.0454545454545455	0.0454545454545455
0.229786342689568	0.229786342689568	0.0454545454545455	0.0454545454545455
0.233975701717637	0.233975701717637	0.0454545454545455	0.0454545454545455
0.238165060745706	0.238165060745706	0.0495457289541039	0.0454545454545455
0.242354419773775	0.242354419773775	0.047976887585032	0.0454545454545455
0.254922496857981	0.254922496857981	0.0454545454545455	0.0454545454545455
0.259111855886049	0.259111855886049	0.0454545454545455	0.0454545454545455
0.263301214914118	0.263301214914118	0.0489082139101348	0.0454545454545455
0.267490573942187	0.267490573942187	0.0535221597457479	0.0454545454545455
0.271679932970256	0.271679932970256	0.0465895994132644	0.0454545454545455
0.275869291998324	0.275869291998324	0.0492186560185024	0.0454545454545455
0.280058651026393	0.280058651026393	0.046502287570286	0.0454545454545455
0.284248010054462	0.284248010054462	0.0468127296786536	0.0454545454545455
0.296816087138668	0.296816087138668	0.0527887402647295	0.0454545454545455
0.301005446166736	0.301005446166736	0.0516362239374149	0.0454545454545455
0.305194805194805	0.305194805194805	0.0495407397059337	0.0454545454545455
0.309384164222874	0.309384164222874	0.0940634296726917	0.0454545454545455
0.313573523250943	0.313573523250943	0.0454545454545455	0.0454545454545455
0.317762882279011	0.317762882279011	0.0467351191515617	0.0454545454545455
0.32195224130708	0.32195224130708	0.049804262722923	0.0454545454545455
0.326141600335149	0.326141600335149	0.179807322911434	0.0454545454545455
0.330330959363217	0.330330959363217	0.125002350703465	0.0454545454545455
0.334520318391286	0.334520318391286	0.045585513219013	0.0454545454545455
0.338709677419355	0.338709677419355	0.0458425980900049	0.0454545454545455
0.342899036447424	0.342899036447424	0.0454545454545455	0.0454545454545455
0.347088395475492	0.347088395475492	0.0454545454545455	0.0454545454545455
0.351277754503561	0.351277754503561	0.0454545454545455	0.0454545454545455
0.35546711353163	0.35546711353163	0.0454545454545455	0.0454545454545455
0.359656472559698	0.359656472559698	0.0454545454545455	0.0454545454545455
0.363845831587767	0.363845831587767	0.056408213028197	0.0454545454545455
0.368035190615836	0.368035190615836	0.0519156218349457	0.0454545454545455
0.372224549643905	0.372224549643905	0.046397513358712	0.0454545454545455
0.376413908671973	0.376413908671973	0.14286545827076	0.0454545454545455
0.380603267700042	0.380603267700042	0.0520902455209025	0.0454545454545455
0.393171344784248	0.393171344784248	0.0454545454545455	0.0454545454545455
0.397360703812317	0.397360703812317	0.048554115880278	0.0454545454545455
0.401550062840385	0.401550062840385	0.0454545454545455	0.0454545454545455
0.405739421868454	0.405739421868454	0.0454545454545455	0.0454545454545455
0.409928780896523	0.409928780896523	0.0454545454545455	0.0454545454545455
0.426686217008798	0.426686217008798	0.0454545454545455	0.0454545454545455
0.435064935064935	0.435064935064935	0.047278392841205	0.0454545454545455
0.439254294093004	0.439254294093004	0.045764987562913	0.0454545454545455
0.443443653121072	0.443443653121072	0.0476664454766645	0.0454545454545455
0.447633012149141	0.447633012149141	0.045764987562913	0.0454545454545455
0.45182237117721	0.45182237117721	0.0454545454545455	0.0454545454545455
0.456011730205279	0.456011730205279	0.045803792826459	0.0454545454545455
0.460201089233347	0.460201089233347	0.0471658575769217	0.0454545454545455
0.464390448261416	0.464390448261416	0.0648377745957462	0.0454545454545455
0.468579807289485	0.468579807289485	0.0485660220406841	0.0454545454545455
0.472769166317553	0.472769166317553	0.0509472541219127	0.0454545454545455
0.48533724340176	0.48533724340176	0.0454545454545455	0.0454545454545455
0.489526602429828	0.489526602429828	0.0458814033535509	0.0454545454545455
0.493715961457897	0.493715961457897	0.192866040349713	0.0454545454545455
0.497905320485966	0.497905320485966	0.078233905932715	0.0454545454545455
0.51466275659824	0.51466275659824	0.0476276402131185	0.0454545454545455
0.518852115626309	0.518852115626309	0.064528824997515	0.0454545454545455
0.523041474654378	0.523041474654378	0.0519854713093284	0.0454545454545455
0.527230833682447	0.527230833682447	0.045585513219013	0.0454545454545455
0.531420192710515	0.531420192710515	0.0787203576293088	0.0454545454545455
0.535609551738584	0.535609551738584	0.0484425507475834	0.0454545454545455
0.539798910766653	0.539798910766653	0.0467739244151077	0.0454545454545455
0.543988269794721	0.543988269794721	0.0454545454545455	0.0454545454545455
0.54817762882279	0.54817762882279	0.0454545454545455	0.0454545454545455
0.556556346878928	0.556556346878928	0.0454545454545455	0.0454545454545455
0.560745705906996	0.560745705906996	0.0454545454545455	0.0454545454545455
0.590071219103477	0.590071219103477	0.0881791406186335	0.0454545454545455
0.594260578131546	0.594260578131546	0.115769682999802	0.0454545454545455
0.598449937159615	0.598449937159615	0.0719338461978074	0.0454545454545455
0.602639296187683	0.602639296187683	0.143466057917914	0.0454545454545455
0.606828655215752	0.606828655215752	0.0529439613189133	0.0454545454545455
0.611018014243821	0.611018014243821	0.0660950651346349	0.0454545454545455
0.615207373271889	0.615207373271889	0.0935236837342799	0.0454545454545455
0.619396732299958	0.619396732299958	0.0591101176963643	0.0454545454545455
0.623586091328027	0.623586091328027	0.048502522518518	0.0454545454545455
0.627775450356095	0.627775450356095	0.0536618586945133	0.0454545454545455
0.631964809384164	0.631964809384164	0.195313417766531	0.0454545454545455
0.636154168412233	0.636154168412233	0.0484425507475834	0.0454545454545455
0.640343527440302	0.640343527440302	0.0774265548651746	0.0454545454545455
0.64453288646837	0.64453288646837	0.260752117648007	0.0454545454545455
0.648722245496439	0.648722245496439	0.0492010172623451	0.0454545454545455
0.652911604524508	0.652911604524508	0.185452849110168	0.0454545454545455
0.657100963552576	0.657100963552576	0.0534872350085566	0.0454545454545455
0.661290322580645	0.661290322580645	0.0472298862617725	0.0454545454545455
0.665479681608714	0.665479681608714	0.133196231352205	0.0454545454545455
0.669669040636783	0.669669040636783	0.0457402933042929	0.0454545454545455
0.694805194805195	0.694805194805195	0.0454545454545455	0.0454545454545455
0.698994553833263	0.698994553833263	0.0454545454545455	0.0454545454545455
0.724130708001676	0.724130708001676	0.0454545454545455	0.0454545454545455
0.732509426057813	0.732509426057813	0.0937816505430797	0.0454545454545455
0.736698785085882	0.736698785085882	0.0934178511973364	0.0454545454545455
0.740888144113951	0.740888144113951	0.101763967879988	0.0454545454545455
0.745077503142019	0.745077503142019	0.155691983774965	0.0454545454545455
0.749266862170088	0.749266862170088	0.183232633674432	0.0454545454545455
0.753456221198157	0.753456221198157	0.0499947612894213	0.0454545454545455
0.757645580226225	0.757645580226225	0.0460033627532667	0.0454545454545455
0.761834939254294	0.761834939254294	0.0842210037369469	0.0454545454545455
0.778592375366569	0.778592375366569	0.0454545454545455	0.0454545454545455
0.782781734394638	0.782781734394638	0.0454545454545455	0.0454545454545455
0.786971093422706	0.786971093422706	0.0741926149148585	0.0454545454545455
0.791160452450775	0.791160452450775	0.0990834196750447	0.0454545454545455
0.795349811478844	0.795349811478844	0.0823795175941301	0.0454545454545455
0.799539170506912	0.799539170506912	0.0456291691405022	0.0454545454545455
0.803728529534981	0.803728529534981	0.10133412496071	0.0454545454545455
0.80791788856305	0.80791788856305	0.0489470191736807	0.0454545454545455
0.812107247591119	0.812107247591119	0.0457040078630551	0.0454545454545455
0.816296606619187	0.816296606619187	0.0454545454545455	0.0454545454545455
0.820485965647256	0.820485965647256	0.0454545454545455	0.0454545454545455
0.824675324675325	0.824675324675325	0.0456728250619914	0.0454545454545455
0.828864683703393	0.828864683703393	0.0454545454545455	0.0454545454545455
0.833054042731462	0.833054042731462	0.0454545454545455	0.0454545454545455
0.845622119815668	0.845622119815668	0.0454545454545455	0.0454545454545455
0.849811478843737	0.849811478843737	0.0454545454545455	0.0454545454545455
0.854000837871806	0.854000837871806	0.0454545454545455	0.0454545454545455
0.858190196899874	0.858190196899874	0.0454545454545455	0.0454545454545455
0.862379555927943	0.862379555927943	0.0454545454545455	0.0454545454545455
0.866568914956012	0.866568914956012	0.0454545454545455	0.0454545454545455
0.87075827398408	0.87075827398408	0.0454545454545455	0.0454545454545455
0.879136992040218	0.879136992040218	0.0454545454545455	0.0454545454545455
