x	y	label
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
0.476958525345622	0.9325446442951	AQUILLA 1 SSE
