x	y	label
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
0.476958525345622	0.9325446442951	WRIGHT PATMAN DAM AND LAKE
