x	xend	y	yend
0.0454545454545455	0.0454545454545455	0.0722301773012491	0.0454545454545455
0.0496439044826142	0.0496439044826142	0.0521401380026044	0.0454545454545455
0.0538332635106829	0.0538332635106829	0.0512919658136715	0.0454545454545455
0.0580226225387516	0.0580226225387516	0.045803792826459	0.0454545454545455
0.0747800586510264	0.0747800586510264	0.0454545454545455	0.0454545454545455
0.0831587767071638	0.0831587767071638	0.155966392424326	0.0454545454545455
0.0873481357352325	0.0873481357352325	0.0699600693838112	0.0454545454545455
0.0957268537913699	0.0957268537913699	0.0517908906306909	0.0454545454545455
0.104105571847507	0.104105571847507	0.0530797797413241	0.0454545454545455
0.133431085043988	0.133431085043988	0.0495873060221889	0.0454545454545455
0.179514034352744	0.179514034352744	0.046552180051988	0.0454545454545455
0.183703393380813	0.183703393380813	0.0519156218349457	0.0454545454545455
0.187892752408881	0.187892752408881	0.0927775643488283	0.0454545454545455
0.242354419773775	0.242354419773775	0.0658855167114867	0.0454545454545455
0.271679932970256	0.271679932970256	0.0565722534604594	0.0454545454545455
0.275869291998324	0.275869291998324	0.0523085251283484	0.0454545454545455
0.296816087138668	0.296816087138668	0.0481487394664498	0.0454545454545455
0.301005446166736	0.301005446166736	0.0479429329794293	0.0454545454545455
0.309384164222874	0.309384164222874	0.0473754060000698	0.0454545454545455
0.32195224130708	0.32195224130708	0.050942718441758	0.0454545454545455
0.326141600335149	0.326141600335149	0.0987147696713582	0.0454545454545455
0.330330959363217	0.330330959363217	0.0816453043690846	0.0454545454545455
0.334520318391286	0.334520318391286	0.0473171981047509	0.0454545454545455
0.338709677419355	0.338709677419355	0.0484979868383633	0.0454545454545455
0.35546711353163	0.35546711353163	0.0648377745957462	0.0454545454545455
0.359656472559698	0.359656472559698	0.0492962665455942	0.0454545454545455
0.363845831587767	0.363845831587767	0.0586822896657703	0.0454545454545455
0.368035190615836	0.368035190615836	0.0507930409966522	0.0454545454545455
0.380603267700042	0.380603267700042	0.0975422963513628	0.0454545454545455
0.401550062840385	0.401550062840385	0.0812274548348309	0.0454545454545455
0.426686217008798	0.426686217008798	0.0466519650153918	0.0454545454545455
0.439254294093004	0.439254294093004	0.0554663034493999	0.0454545454545455
0.464390448261416	0.464390448261416	0.186841523184205	0.0454545454545455
0.468579807289485	0.468579807289485	0.0831233691395044	0.0454545454545455
0.472769166317553	0.472769166317553	0.155234636026031	0.0454545454545455
0.476958525345622	0.476958525345622	0.0471508898324112	0.0454545454545455
0.481147884373691	0.481147884373691	0.0485395639064483	0.0454545454545455
0.48533724340176	0.48533724340176	0.0460831907239898	0.0454545454545455
0.489526602429828	0.489526602429828	0.0467118359934341	0.0454545454545455
0.493715961457897	0.493715961457897	0.0497852128662732	0.0454545454545455
0.497905320485966	0.497905320485966	0.0470610833653477	0.0454545454545455
0.506284038542103	0.506284038542103	0.0569298162459899	0.0454545454545455
0.510473397570172	0.510473397570172	0.0458736423008417	0.0454545454545455
0.51466275659824	0.51466275659824	0.0454545454545455	0.0454545454545455
0.518852115626309	0.518852115626309	0.0933014354066986	0.0454545454545455
0.523041474654378	0.523041474654378	0.0692532592263672	0.0454545454545455
0.531420192710515	0.531420192710515	0.0473171981047509	0.0454545454545455
0.577503142019271	0.577503142019271	0.0460366244077347	0.0454545454545455
0.594260578131546	0.594260578131546	0.195910313274893	0.0454545454545455
0.598449937159615	0.598449937159615	0.0516012992002235	0.0454545454545455
0.611018014243821	0.611018014243821	0.0686794956867949	0.0454545454545455
0.636154168412233	0.636154168412233	0.0494126823362321	0.0454545454545455
0.64453288646837	0.64453288646837	0.146212412251598	0.0454545454545455
0.669669040636783	0.669669040636783	0.108738169245276	0.0454545454545455
0.673858399664851	0.673858399664851	0.0999953433683745	0.0454545454545455
0.67804775869292	0.67804775869292	0.0692532592263672	0.0454545454545455
0.71156263091747	0.71156263091747	0.16175392030175	0.0454545454545455
0.736698785085882	0.736698785085882	0.0840463800509901	0.0454545454545455
0.749266862170088	0.749266862170088	0.161288257139198	0.0454545454545455
0.753456221198157	0.753456221198157	0.0683551945557324	0.0454545454545455
0.757645580226225	0.757645580226225	0.162651984972384	0.0454545454545455
0.761834939254294	0.761834939254294	0.0583068487409632	0.0454545454545455
0.766024298282363	0.766024298282363	0.054634762087701	0.0454545454545455
0.7744030163385	0.7744030163385	0.0497951913626136	0.0454545454545455
0.778592375366569	0.778592375366569	0.053886374862172	0.0454545454545455
0.782781734394638	0.782781734394638	0.0454545454545455	0.0454545454545455
0.803728529534981	0.803728529534981	0.0622766272017136	0.0454545454545455
0.80791788856305	0.80791788856305	0.0577779884349227	0.0454545454545455
