x	xend	y	yend
0.0454545454545455	0.0454545454545455	0.0454545454545455	0.0454545454545455
0.0496439044826142	0.0496439044826142	0.0454545454545455	0.0454545454545455
0.0538332635106829	0.0538332635106829	0.119844235672127	0.0454545454545455
0.0580226225387516	0.0580226225387516	0.0454545454545455	0.0454545454545455
0.0622119815668203	0.0622119815668203	0.0454545454545455	0.0454545454545455
0.066401340594889	0.066401340594889	0.0454545454545455	0.0454545454545455
0.0831587767071638	0.0831587767071638	0.0454545454545455	0.0454545454545455
0.0873481357352325	0.0873481357352325	0.0454545454545455	0.0454545454545455
0.0915374947633012	0.0915374947633012	0.0454545454545455	0.0454545454545455
0.112484289903645	0.112484289903645	0.0454545454545455	0.0454545454545455
0.116673648931713	0.116673648931713	0.0454545454545455	0.0454545454545455
0.120863007959782	0.120863007959782	0.0454545454545455	0.0454545454545455
0.125052366987851	0.125052366987851	0.0454545454545455	0.0454545454545455
0.12924172601592	0.12924172601592	0.0454545454545455	0.0454545454545455
0.141809803100126	0.141809803100126	0.0454545454545455	0.0454545454545455
0.145999162128194	0.145999162128194	0.0454545454545455	0.0454545454545455
0.150188521156263	0.150188521156263	0.0454545454545455	0.0454545454545455
0.171135316296607	0.171135316296607	0.0454545454545455	0.0454545454545455
0.175324675324675	0.175324675324675	0.0985401459854015	0.0454545454545455
0.179514034352744	0.179514034352744	0.0454545454545455	0.0454545454545455
0.200460829493088	0.200460829493088	0.0454545454545455	0.0454545454545455
0.204650188521156	0.204650188521156	0.0454545454545455	0.0454545454545455
0.208839547549225	0.208839547549225	0.0454545454545455	0.0454545454545455
0.221407624633431	0.221407624633431	0.0454545454545455	0.0454545454545455
0.229786342689568	0.229786342689568	0.0454545454545455	0.0454545454545455
0.233975701717637	0.233975701717637	0.0454545454545455	0.0454545454545455
0.238165060745706	0.238165060745706	0.0454545454545455	0.0454545454545455
0.242354419773775	0.242354419773775	0.0454545454545455	0.0454545454545455
0.250733137829912	0.250733137829912	0.0454545454545455	0.0454545454545455
0.259111855886049	0.259111855886049	0.0454545454545455	0.0454545454545455
0.263301214914118	0.263301214914118	0.0454545454545455	0.0454545454545455
0.267490573942187	0.267490573942187	0.0887612195718227	0.0454545454545455
0.284248010054462	0.284248010054462	0.046502287570286	0.0454545454545455
0.28843736908253	0.28843736908253	0.0472007823141131	0.0454545454545455
0.292626728110599	0.292626728110599	0.0454545454545455	0.0454545454545455
0.296816087138668	0.296816087138668	0.0454545454545455	0.0454545454545455
