x	xend	y	yend
0.0454545454545455	0.0454545454545455	0.0719973457199734	0.0454545454545455
0.0496439044826142	0.0496439044826142	0.0632661614221353	0.0454545454545455
0.0915374947633012	0.0915374947633012	0.0632661614221353	0.0454545454545455
0.133431085043988	0.133431085043988	0.191789194286313	0.0454545454545455
0.233975701717637	0.233975701717637	0.0454545454545455	0.0454545454545455
0.263301214914118	0.263301214914118	0.0499947612894213	0.0454545454545455
0.267490573942187	0.267490573942187	0.0782837984144169	0.0454545454545455
0.28843736908253	0.28843736908253	0.107620577655153	0.0454545454545455
0.309384164222874	0.309384164222874	0.0887612195718227	0.0454545454545455
0.363845831587767	0.363845831587767	0.0604721824468271	0.0454545454545455
0.372224549643905	0.372224549643905	0.0482485244298537	0.0454545454545455
0.376413908671973	0.376413908671973	0.111113051374288	0.0454545454545455
0.380603267700042	0.380603267700042	0.0828240142492928	0.0454545454545455
0.401550062840385	0.401550062840385	0.0454545454545455	0.0454545454545455
0.422496857980729	0.422496857980729	0.0482485244298537	0.0454545454545455
0.439254294093004	0.439254294093004	0.0887612195718227	0.0454545454545455
0.472769166317553	0.472769166317553	0.0719973457199734	0.0454545454545455
0.476958525345622	0.476958525345622	0.142196067474592	0.0454545454545455
0.51466275659824	0.51466275659824	0.258495442321796	0.0454545454545455
0.531420192710515	0.531420192710515	0.0719973457199734	0.0454545454545455
0.535609551738584	0.535609551738584	0.103080361820277	0.0454545454545455
0.564935064935065	0.564935064935065	0.0506932560332483	0.0454545454545455
0.573313782991202	0.573313782991202	0.0678063772570111	0.0454545454545455
0.58169250104734	0.58169250104734	0.0517409981489889	0.0454545454545455
0.585881860075408	0.585881860075408	0.149181014912863	0.0454545454545455
0.594260578131546	0.594260578131546	0.123685956763175	0.0454545454545455
0.598449937159615	0.598449937159615	0.0835225089931198	0.0454545454545455
0.602639296187683	0.602639296187683	0.120891977787867	0.0454545454545455
0.606828655215752	0.606828655215752	0.0506932560332483	0.0454545454545455
0.615207373271889	0.615207373271889	0.0772360562986763	0.0454545454545455
0.623586091328027	0.623586091328027	0.0800300352739846	0.0454545454545455
0.627775450356095	0.627775450356095	0.0569797087276918	0.0454545454545455
0.640343527440302	0.640343527440302	0.0482485244298537	0.0454545454545455
0.64453288646837	0.64453288646837	0.0852687458526875	0.0454545454545455
0.657100963552576	0.657100963552576	0.0810777773897251	0.0454545454545455
0.661290322580645	0.661290322580645	0.0454545454545455	0.0454545454545455
0.665479681608714	0.665479681608714	0.166992630880453	0.0454545454545455
0.67804775869292	0.67804775869292	0.0454545454545455	0.0454545454545455
0.682237117720989	0.682237117720989	0.0454545454545455	0.0454545454545455
0.694805194805195	0.694805194805195	0.0454545454545455	0.0454545454545455
0.703183912861332	0.703183912861332	0.0454545454545455	0.0454545454545455
0.715751989945538	0.715751989945538	0.0454545454545455	0.0454545454545455
0.724130708001676	0.724130708001676	0.0454545454545455	0.0454545454545455
0.728320067029745	0.728320067029745	0.0454545454545455	0.0454545454545455
0.732509426057813	0.732509426057813	0.0828240142492928	0.0454545454545455
0.736698785085882	0.736698785085882	0.0454545454545455	0.0454545454545455
0.740888144113951	0.740888144113951	0.0559319666119512	0.0454545454545455
0.745077503142019	0.745077503142019	0.169786609855761	0.0454545454545455
0.770213657310431	0.770213657310431	0.0454545454545455	0.0454545454545455
0.778592375366569	0.778592375366569	0.0454545454545455	0.0454545454545455
0.786971093422706	0.786971093422706	0.052439492892816	0.0454545454545455
0.795349811478844	0.795349811478844	0.0454545454545455	0.0454545454545455
0.799539170506912	0.799539170506912	0.0454545454545455	0.0454545454545455
0.803728529534981	0.803728529534981	0.0454545454545455	0.0454545454545455
0.80791788856305	0.80791788856305	0.0454545454545455	0.0454545454545455
0.812107247591119	0.812107247591119	0.0454545454545455	0.0454545454545455
0.820485965647256	0.820485965647256	0.0454545454545455	0.0454545454545455
0.824675324675325	0.824675324675325	0.0454545454545455	0.0454545454545455
0.828864683703393	0.828864683703393	0.139402088499284	0.0454545454545455
0.833054042731462	0.833054042731462	0.191789194286313	0.0454545454545455
0.837243401759531	0.837243401759531	0.0632661614221353	0.0454545454545455
0.845622119815668	0.845622119815668	0.0454545454545455	0.0454545454545455
0.854000837871806	0.854000837871806	0.0454545454545455	0.0454545454545455
0.879136992040218	0.879136992040218	0.0454545454545455	0.0454545454545455
0.887515710096355	0.887515710096355	0.0454545454545455	0.0454545454545455
0.921030582320905	0.921030582320905	0.0454545454545455	0.0454545454545455
