x	xend	y	yend
0.0496439044826142	0.0496439044826142	0.0569797087276918	0.0454545454545455
0.0538332635106829	0.0538332635106829	0.0716480983480599	0.0454545454545455
0.0873481357352325	0.0873481357352325	0.122288967275521	0.0454545454545455
0.0957268537913699	0.0957268537913699	0.0482485244298537	0.0454545454545455
0.104105571847507	0.104105571847507	0.0485977718017672	0.0454545454545455
0.137620444072057	0.137620444072057	0.163500157161317	0.0454545454545455
0.175324675324675	0.175324675324675	0.0547096008102539	0.0454545454545455
0.187892752408881	0.187892752408881	0.0964446617539203	0.0454545454545455
0.19208211143695	0.19208211143695	0.049470890231551	0.0454545454545455
0.242354419773775	0.242354419773775	0.0615199245625677	0.0454545454545455
0.275869291998324	0.275869291998324	0.0583766982153459	0.0454545454545455
0.296816087138668	0.296816087138668	0.0557573429259945	0.0454545454545455
0.309384164222874	0.309384164222874	0.0589005692732162	0.0454545454545455
0.326141600335149	0.326141600335149	0.27613243460343	0.0454545454545455
0.330330959363217	0.330330959363217	0.333409003597248	0.0454545454545455
0.342899036447424	0.342899036447424	0.0477246533719834	0.0454545454545455
0.359656472559698	0.359656472559698	0.0485977718017672	0.0454545454545455
0.363845831587767	0.363845831587767	0.194583173261621	0.0454545454545455
0.368035190615836	0.368035190615836	0.104826598679845	0.0454545454545455
0.376413908671973	0.376413908671973	0.175025320434464	0.0454545454545455
0.380603267700042	0.380603267700042	0.111986169804072	0.0454545454545455
0.443443653121072	0.443443653121072	0.0472007823141131	0.0454545454545455
0.464390448261416	0.464390448261416	0.0852687458526875	0.0454545454545455
0.472769166317553	0.472769166317553	0.106572835539413	0.0454545454545455
0.481147884373691	0.481147884373691	0.059773687703	0.0454545454545455
0.489526602429828	0.489526602429828	0.166992630880453	0.0454545454545455
0.493715961457897	0.493715961457897	0.213093283973038	0.0454545454545455
0.502094679514034	0.502094679514034	0.0555827192400377	0.0454545454545455
0.51466275659824	0.51466275659824	0.0595990640170433	0.0454545454545455
0.594260578131546	0.594260578131546	0.106572835539413	0.0454545454545455
0.602639296187683	0.602639296187683	0.0967939091258338	0.0454545454545455
0.606828655215752	0.606828655215752	0.0803792826458981	0.0454545454545455
0.611018014243821	0.611018014243821	0.0814270247616387	0.0454545454545455
0.619396732299958	0.619396732299958	0.129273914713792	0.0454545454545455
0.640343527440302	0.640343527440302	0.0485977718017672	0.0454545454545455
0.64453288646837	0.64453288646837	0.136433485838019	0.0454545454545455
0.652911604524508	0.652911604524508	0.233524255229979	0.0454545454545455
0.665479681608714	0.665479681608714	0.0976670275556176	0.0454545454545455
0.673858399664851	0.673858399664851	0.0580274508434324	0.0454545454545455
0.732509426057813	0.732509426057813	0.181661020500821	0.0454545454545455
0.736698785085882	0.736698785085882	0.12613068836657	0.0454545454545455
0.745077503142019	0.745077503142019	0.553260224216813	0.0454545454545455
0.749266862170088	0.749266862170088	0.270020605594943	0.0454545454545455
0.753456221198157	0.753456221198157	0.128750043655921	0.0454545454545455
0.761834939254294	0.761834939254294	0.100111759159012	0.0454545454545455
0.778592375366569	0.778592375366569	0.118621869870429	0.0454545454545455
0.803728529534981	0.803728529534981	0.0699018614884923	0.0454545454545455
0.80791788856305	0.80791788856305	0.182534138930605	0.0454545454545455
