x	xend	y	yend
0.0789694176790951	0.0789694176790951	0.0482048685083645	0.0454545454545455
0.0831587767071638	0.0831587767071638	0.0567302463191822	0.0454545454545455
0.0873481357352325	0.0873481357352325	0.0804665944888765	0.0454545454545455
0.0915374947633012	0.0915374947633012	0.0590315370376838	0.0454545454545455
0.0957268537913699	0.0957268537913699	0.0502566968183564	0.0454545454545455
0.133431085043988	0.133431085043988	0.0475500296860266	0.0454545454545455
0.175324675324675	0.175324675324675	0.0482984169115556	0.0454545454545455
0.179514034352744	0.179514034352744	0.0506350481379294	0.0454545454545455
0.19208211143695	0.19208211143695	0.0480489545030459	0.0454545454545455
0.204650188521156	0.204650188521156	0.0457455849311401	0.0454545454545455
0.292626728110599	0.292626728110599	0.0552916797634431	0.0454545454545455
0.296816087138668	0.296816087138668	0.0636736166893677	0.0454545454545455
0.301005446166736	0.301005446166736	0.0471571263926239	0.0454545454545455
0.309384164222874	0.309384164222874	0.0601229350749136	0.0454545454545455
0.313573523250943	0.313573523250943	0.0503440086613348	0.0454545454545455
0.326141600335149	0.326141600335149	0.224518662282781	0.0454545454545455
0.330330959363217	0.330330959363217	0.176640589529564	0.0454545454545455
0.338709677419355	0.338709677419355	0.0520029336779241	0.0454545454545455
0.368035190615836	0.368035190615836	0.0576345475500297	0.0454545454545455
0.372224549643905	0.372224549643905	0.0492962665455942	0.0454545454545455
0.380603267700042	0.380603267700042	0.0793814330118594	0.0454545454545455
0.426686217008798	0.426686217008798	0.0485977718017672	0.0454545454545455
0.464390448261416	0.464390448261416	0.0630042258932001	0.0454545454545455
0.476958525345622	0.476958525345622	0.0492463740638923	0.0454545454545455
0.481147884373691	0.481147884373691	0.0770614326127196	0.0454545454545455
0.48533724340176	0.48533724340176	0.0483067323251726	0.0454545454545455
0.493715961457897	0.493715961457897	0.107184018440261	0.0454545454545455
0.497905320485966	0.497905320485966	0.0471508898324112	0.0454545454545455
0.502094679514034	0.502094679514034	0.092952188034785	0.0454545454545455
0.523041474654378	0.523041474654378	0.0594244403310865	0.0454545454545455
0.527230833682447	0.527230833682447	0.0618691719344812	0.0454545454545455
0.531420192710515	0.531420192710515	0.114561869171934	0.0454545454545455
0.577503142019271	0.577503142019271	0.053936267343874	0.0454545454545455
0.611018014243821	0.611018014243821	0.0504313205043132	0.0454545454545455
0.623586091328027	0.623586091328027	0.0903764886669228	0.0454545454545455
0.627775450356095	0.627775450356095	0.0578091712359864	0.0454545454545455
0.631964809384164	0.631964809384164	0.0526889553013256	0.0454545454545455
0.636154168412233	0.636154168412233	0.0820756270237638	0.0454545454545455
0.640343527440302	0.640343527440302	0.0460366244077347	0.0454545454545455
0.673858399664851	0.673858399664851	0.109847029651102	0.0454545454545455
0.732509426057813	0.732509426057813	0.0735939051344353	0.0454545454545455
0.736698785085882	0.736698785085882	0.0754898194391087	0.0454545454545455
0.740888144113951	0.740888144113951	0.0561814290204609	0.0454545454545455
0.745077503142019	0.745077503142019	0.251310924956718	0.0454545454545455
0.749266862170088	0.749266862170088	0.0738433675429449	0.0454545454545455
0.753456221198157	0.753456221198157	0.184571415266767	0.0454545454545455
0.761834939254294	0.761834939254294	0.090798495907985	0.0454545454545455
0.782781734394638	0.782781734394638	0.118359934341494	0.0454545454545455
0.791160452450775	0.791160452450775	0.192924248245032	0.0454545454545455
0.795349811478844	0.795349811478844	0.0539674501449377	0.0454545454545455
0.803728529534981	0.803728529534981	0.131413054866762	0.0454545454545455
0.80791788856305	0.80791788856305	0.0854870254601334	0.0454545454545455
0.816296606619187	0.816296606619187	0.060530390342146	0.0454545454545455
0.820485965647256	0.820485965647256	0.0573289560996053	0.0454545454545455
0.874947633012149	0.874947633012149	0.0564807839106725	0.0454545454545455
