x	xend	y	yend
0.0454545454545455	0.0454545454545455	0.0985401459854015	0.0454545454545455
0.0496439044826142	0.0496439044826142	0.052439492892816	0.0454545454545455
0.0538332635106829	0.0538332635106829	0.0541857297523836	0.0454545454545455
0.0580226225387516	0.0580226225387516	0.0454545454545455	0.0454545454545455
0.0622119815668203	0.0622119815668203	0.0454545454545455	0.0454545454545455
0.0705906996229577	0.0705906996229577	0.0454545454545455	0.0454545454545455
0.0747800586510264	0.0747800586510264	0.0454545454545455	0.0454545454545455
0.0789694176790951	0.0789694176790951	0.0454545454545455	0.0454545454545455
0.0831587767071638	0.0831587767071638	0.0615199245625677	0.0454545454545455
0.0873481357352325	0.0873481357352325	0.125432193622743	0.0454545454545455
0.0915374947633012	0.0915374947633012	0.0454545454545455	0.0454545454545455
0.0999162128194386	0.0999162128194386	0.0454545454545455	0.0454545454545455
0.104105571847507	0.104105571847507	0.0482485244298537	0.0454545454545455
0.108294930875576	0.108294930875576	0.0454545454545455	0.0454545454545455
0.120863007959782	0.120863007959782	0.0454545454545455	0.0454545454545455
0.125052366987851	0.125052366987851	0.0454545454545455	0.0454545454545455
0.12924172601592	0.12924172601592	0.0454545454545455	0.0454545454545455
0.133431085043988	0.133431085043988	0.059773687703	0.0454545454545455
0.137620444072057	0.137620444072057	0.0695526141165788	0.0454545454545455
0.150188521156263	0.150188521156263	0.0454545454545455	0.0454545454545455
0.154377880184332	0.154377880184332	0.0454545454545455	0.0454545454545455
0.158567239212401	0.158567239212401	0.0454545454545455	0.0454545454545455
0.162756598240469	0.162756598240469	0.0454545454545455	0.0454545454545455
0.166945957268538	0.166945957268538	0.0454545454545455	0.0454545454545455
0.171135316296607	0.171135316296607	0.0454545454545455	0.0454545454545455
0.179514034352744	0.179514034352744	0.0454545454545455	0.0454545454545455
0.183703393380813	0.183703393380813	0.0517409981489889	0.0454545454545455
0.187892752408881	0.187892752408881	0.0985401459854015	0.0454545454545455
0.19208211143695	0.19208211143695	0.0454545454545455	0.0454545454545455
0.196271470465019	0.196271470465019	0.0454545454545455	0.0454545454545455
0.200460829493088	0.200460829493088	0.0454545454545455	0.0454545454545455
0.208839547549225	0.208839547549225	0.0454545454545455	0.0454545454545455
0.213028906577294	0.213028906577294	0.0454545454545455	0.0454545454545455
0.217218265605362	0.217218265605362	0.0454545454545455	0.0454545454545455
0.221407624633431	0.221407624633431	0.0454545454545455	0.0454545454545455
0.238165060745706	0.238165060745706	0.0454545454545455	0.0454545454545455
0.242354419773775	0.242354419773775	0.0506932560332483	0.0454545454545455
0.246543778801843	0.246543778801843	0.0454545454545455	0.0454545454545455
0.250733137829912	0.250733137829912	0.0454545454545455	0.0454545454545455
0.254922496857981	0.254922496857981	0.0454545454545455	0.0454545454545455
0.263301214914118	0.263301214914118	0.0454545454545455	0.0454545454545455
0.267490573942187	0.267490573942187	0.0454545454545455	0.0454545454545455
0.271679932970256	0.271679932970256	0.0454545454545455	0.0454545454545455
0.275869291998324	0.275869291998324	0.0454545454545455	0.0454545454545455
0.280058651026393	0.280058651026393	0.0454545454545455	0.0454545454545455
0.292626728110599	0.292626728110599	0.0454545454545455	0.0454545454545455
0.296816087138668	0.296816087138668	0.0580274508434324	0.0454545454545455
0.301005446166736	0.301005446166736	0.0482485244298537	0.0454545454545455
0.305194805194805	0.305194805194805	0.0454545454545455	0.0454545454545455
0.309384164222874	0.309384164222874	0.0454545454545455	0.0454545454545455
0.313573523250943	0.313573523250943	0.0454545454545455	0.0454545454545455
0.32195224130708	0.32195224130708	0.0719973457199734	0.0454545454545455
0.326141600335149	0.326141600335149	0.138703593755457	0.0454545454545455
0.330330959363217	0.330330959363217	0.0650123982817029	0.0454545454545455
0.342899036447424	0.342899036447424	0.0454545454545455	0.0454545454545455
0.35546711353163	0.35546711353163	0.0454545454545455	0.0454545454545455
0.359656472559698	0.359656472559698	0.0454545454545455	0.0454545454545455
0.363845831587767	0.363845831587767	0.0852687458526875	0.0454545454545455
0.368035190615836	0.368035190615836	0.0472007823141131	0.0454545454545455
0.376413908671973	0.376413908671973	0.385970733070234	0.0454545454545455
0.380603267700042	0.380603267700042	0.0622184193063947	0.0454545454545455
0.384792626728111	0.384792626728111	0.0454545454545455	0.0454545454545455
0.388981985756179	0.388981985756179	0.0454545454545455	0.0454545454545455
0.393171344784248	0.393171344784248	0.0454545454545455	0.0454545454545455
0.397360703812317	0.397360703812317	0.0506932560332483	0.0454545454545455
0.401550062840385	0.401550062840385	0.0454545454545455	0.0454545454545455
0.414118139924592	0.414118139924592	0.0454545454545455	0.0454545454545455
0.426686217008798	0.426686217008798	0.059773687703	0.0454545454545455
0.439254294093004	0.439254294093004	0.0454545454545455	0.0454545454545455
0.443443653121072	0.443443653121072	0.0454545454545455	0.0454545454545455
0.456011730205279	0.456011730205279	0.0454545454545455	0.0454545454545455
0.460201089233347	0.460201089233347	0.0541857297523836	0.0454545454545455
0.468579807289485	0.468579807289485	0.0615199245625677	0.0454545454545455
0.472769166317553	0.472769166317553	0.0737435825795411	0.0454545454545455
0.476958525345622	0.476958525345622	0.0541857297523836	0.0454545454545455
0.48533724340176	0.48533724340176	0.0454545454545455	0.0454545454545455
0.489526602429828	0.489526602429828	0.0454545454545455	0.0454545454545455
0.493715961457897	0.493715961457897	0.187248978451437	0.0454545454545455
0.51466275659824	0.51466275659824	0.052439492892816	0.0454545454545455
0.518852115626309	0.518852115626309	0.0454545454545455	0.0454545454545455
0.523041474654378	0.523041474654378	0.0960954143820068	0.0454545454545455
0.531420192710515	0.531420192710515	0.052439492892816	0.0454545454545455
0.560745705906996	0.560745705906996	0.0454545454545455	0.0454545454545455
0.569124423963134	0.569124423963134	0.0604721824468271	0.0454545454545455
0.594260578131546	0.594260578131546	0.154419725491566	0.0454545454545455
0.598449937159615	0.598449937159615	0.0482485244298537	0.0454545454545455
0.602639296187683	0.602639296187683	0.264432647644326	0.0454545454545455
0.606828655215752	0.606828655215752	0.0985401459854015	0.0454545454545455
0.611018014243821	0.611018014243821	0.27071910033877	0.0454545454545455
0.619396732299958	0.619396732299958	0.06571089302553	0.0454545454545455
0.623586091328027	0.623586091328027	0.0454545454545455	0.0454545454545455
0.627775450356095	0.627775450356095	0.0454545454545455	0.0454545454545455
0.631964809384164	0.631964809384164	0.0754898194391087	0.0454545454545455
0.64453288646837	0.64453288646837	0.0898089616875633	0.0454545454545455
0.657100963552576	0.657100963552576	0.0454545454545455	0.0454545454545455
0.665479681608714	0.665479681608714	0.15092725177243	0.0454545454545455
0.673858399664851	0.673858399664851	0.073045087835714	0.0454545454545455
0.690615835777126	0.690615835777126	0.0454545454545455	0.0454545454545455
0.694805194805195	0.694805194805195	0.0454545454545455	0.0454545454545455
0.707373271889401	0.707373271889401	0.0454545454545455	0.0454545454545455
0.745077503142019	0.745077503142019	0.0499947612894213	0.0454545454545455
0.749266862170088	0.749266862170088	0.0506932560332483	0.0454545454545455
0.753456221198157	0.753456221198157	0.0559319666119512	0.0454545454545455
0.766024298282363	0.766024298282363	0.15092725177243	0.0454545454545455
0.770213657310431	0.770213657310431	0.0482485244298537	0.0454545454545455
0.778592375366569	0.778592375366569	0.0454545454545455	0.0454545454545455
0.803728529534981	0.803728529534981	0.10133412496071	0.0454545454545455
0.80791788856305	0.80791788856305	0.0534872350085566	0.0454545454545455
