x	xend	y	yend
0.0538332635106829	0.0538332635106829	0.0852687458526875	0.0454545454545455
0.0999162128194386	0.0999162128194386	0.0454545454545455	0.0454545454545455
0.133431085043988	0.133431085043988	0.10133412496071	0.0454545454545455
0.137620444072057	0.137620444072057	0.0489470191736807	0.0454545454545455
0.171135316296607	0.171135316296607	0.0926029406628715	0.0454545454545455
0.175324675324675	0.175324675324675	0.0569797087276918	0.0454545454545455
0.221407624633431	0.221407624633431	0.0454545454545455	0.0454545454545455
0.242354419773775	0.242354419773775	0.0489470191736807	0.0454545454545455
0.267490573942187	0.267490573942187	0.0506932560332483	0.0454545454545455
0.271679932970256	0.271679932970256	0.0489470191736807	0.0454545454545455
0.280058651026393	0.280058651026393	0.0499947612894213	0.0454545454545455
0.284248010054462	0.284248010054462	0.0702511088604058	0.0454545454545455
0.28843736908253	0.28843736908253	0.0472007823141131	0.0454545454545455
0.292626728110599	0.292626728110599	0.0454545454545455	0.0454545454545455
0.305194805194805	0.305194805194805	0.0454545454545455	0.0454545454545455
0.309384164222874	0.309384164222874	0.0622184193063947	0.0454545454545455
0.363845831587767	0.363845831587767	0.0472007823141131	0.0454545454545455
0.372224549643905	0.372224549643905	0.0454545454545455	0.0454545454545455
0.380603267700042	0.380603267700042	0.0499947612894213	0.0454545454545455
0.422496857980729	0.422496857980729	0.0489470191736807	0.0454545454545455
0.439254294093004	0.439254294093004	0.052439492892816	0.0454545454545455
0.456011730205279	0.456011730205279	0.0454545454545455	0.0454545454545455
0.464390448261416	0.464390448261416	0.0489470191736807	0.0454545454545455
0.472769166317553	0.472769166317553	0.059773687703	0.0454545454545455
0.489526602429828	0.489526602429828	0.0534872350085566	0.0454545454545455
0.523041474654378	0.523041474654378	0.0499947612894213	0.0454545454545455
0.531420192710515	0.531420192710515	0.0454545454545455	0.0454545454545455
0.535609551738584	0.535609551738584	0.073045087835714	0.0454545454545455
0.560745705906996	0.560745705906996	0.0454545454545455	0.0454545454545455
0.569124423963134	0.569124423963134	0.0737435825795411	0.0454545454545455
0.577503142019271	0.577503142019271	0.0678063772570111	0.0454545454545455
0.58169250104734	0.58169250104734	0.0499947612894213	0.0454545454545455
0.598449937159615	0.598449937159615	0.0950476722662662	0.0454545454545455
0.602639296187683	0.602639296187683	0.0817762721335522	0.0454545454545455
0.606828655215752	0.606828655215752	0.135909614780149	0.0454545454545455
0.615207373271889	0.615207373271889	0.0615199245625677	0.0454545454545455
0.623586091328027	0.623586091328027	0.073045087835714	0.0454545454545455
0.631964809384164	0.631964809384164	0.0472007823141131	0.0454545454545455
0.636154168412233	0.636154168412233	0.107620577655153	0.0454545454545455
0.64453288646837	0.64453288646837	0.0534872350085566	0.0454545454545455
0.652911604524508	0.652911604524508	0.0499947612894213	0.0454545454545455
0.665479681608714	0.665479681608714	0.258495442321796	0.0454545454545455
0.669669040636783	0.669669040636783	0.086316487968428	0.0454545454545455
0.707373271889401	0.707373271889401	0.0472007823141131	0.0454545454545455
0.745077503142019	0.745077503142019	0.0667586351412706	0.0454545454545455
0.782781734394638	0.782781734394638	0.0499947612894213	0.0454545454545455
0.799539170506912	0.799539170506912	0.0685048720008382	0.0454545454545455
0.845622119815668	0.845622119815668	0.304596095414382	0.0454545454545455
