x	xend	y	yend
0.0454545454545455	0.0454545454545455	0.0728122562544384	0.0454545454545455
0.0496439044826142	0.0496439044826142	0.0506350481379294	0.0454545454545455
0.0538332635106829	0.0538332635106829	0.0520902455209025	0.0454545454545455
0.0580226225387516	0.0580226225387516	0.0457455849311401	0.0454545454545455
0.0622119815668203	0.0622119815668203	0.0454545454545455	0.0454545454545455
0.0747800586510264	0.0747800586510264	0.0454545454545455	0.0454545454545455
0.0789694176790951	0.0789694176790951	0.0501693849753781	0.0454545454545455
0.0915374947633012	0.0915374947633012	0.0460366244077347	0.0454545454545455
0.104105571847507	0.104105571847507	0.0515663744630322	0.0454545454545455
0.108294930875576	0.108294930875576	0.045803792826459	0.0454545454545455
0.112484289903645	0.112484289903645	0.0454545454545455	0.0454545454545455
0.116673648931713	0.116673648931713	0.0454545454545455	0.0454545454545455
0.120863007959782	0.120863007959782	0.0454545454545455	0.0454545454545455
0.133431085043988	0.133431085043988	0.048178674955471	0.0454545454545455
0.137620444072057	0.137620444072057	0.0463625886215206	0.0454545454545455
0.141809803100126	0.141809803100126	0.0454545454545455	0.0454545454545455
0.145999162128194	0.145999162128194	0.0454545454545455	0.0454545454545455
0.150188521156263	0.150188521156263	0.0454545454545455	0.0454545454545455
0.166945957268538	0.166945957268538	0.0454545454545455	0.0454545454545455
0.171135316296607	0.171135316296607	0.0459202086170968	0.0454545454545455
0.175324675324675	0.175324675324675	0.0512171270911186	0.0454545454545455
0.179514034352744	0.179514034352744	0.0489470191736807	0.0454545454545455
0.19208211143695	0.19208211143695	0.0463858717796482	0.0454545454545455
0.196271470465019	0.196271470465019	0.0454545454545455	0.0454545454545455
0.200460829493088	0.200460829493088	0.0454545454545455	0.0454545454545455
0.204650188521156	0.204650188521156	0.0456291691405022	0.0454545454545455
0.208839547549225	0.208839547549225	0.0454545454545455	0.0454545454545455
0.221407624633431	0.221407624633431	0.0454545454545455	0.0454545454545455
0.2255969836615	0.2255969836615	0.0454545454545455	0.0454545454545455
0.233975701717637	0.233975701717637	0.0454545454545455	0.0454545454545455
0.238165060745706	0.238165060745706	0.0454545454545455	0.0454545454545455
0.250733137829912	0.250733137829912	0.0454545454545455	0.0454545454545455
0.254922496857981	0.254922496857981	0.0454545454545455	0.0454545454545455
0.259111855886049	0.259111855886049	0.0454545454545455	0.0454545454545455
0.263301214914118	0.263301214914118	0.0454545454545455	0.0454545454545455
0.267490573942187	0.267490573942187	0.0508096718238862	0.0454545454545455
0.280058651026393	0.280058651026393	0.0454545454545455	0.0454545454545455
0.284248010054462	0.284248010054462	0.0456291691405022	0.0454545454545455
0.28843736908253	0.28843736908253	0.0477246533719834	0.0454545454545455
0.292626728110599	0.292626728110599	0.0548343320145087	0.0454545454545455
0.296816087138668	0.296816087138668	0.0483882233786191	0.0454545454545455
0.309384164222874	0.309384164222874	0.0466769112562428	0.0454545454545455
0.313573523250943	0.313573523250943	0.0460948323030536	0.0454545454545455
0.317762882279011	0.317762882279011	0.0454545454545455	0.0454545454545455
0.32195224130708	0.32195224130708	0.0508678797192051	0.0454545454545455
0.326141600335149	0.326141600335149	0.1212994330551	0.0454545454545455
0.338709677419355	0.338709677419355	0.064954190386384	0.0454545454545455
0.342899036447424	0.342899036447424	0.0456291691405022	0.0454545454545455
0.347088395475492	0.347088395475492	0.0484813560111294	0.0454545454545455
0.351277754503561	0.351277754503561	0.0478410691626212	0.0454545454545455
0.35546711353163	0.35546711353163	0.0628004982595839	0.0454545454545455
0.363845831587767	0.363845831587767	0.0525559086834538	0.0454545454545455
0.368035190615836	0.368035190615836	0.0470843665234752	0.0454545454545455
0.372224549643905	0.372224549643905	0.0454545454545455	0.0454545454545455
0.376413908671973	0.376413908671973	0.0513917507770754	0.0454545454545455
0.380603267700042	0.380603267700042	0.08636638045013	0.0454545454545455
0.384792626728111	0.384792626728111	0.0454545454545455	0.0454545454545455
0.397360703812317	0.397360703812317	0.0472706317884958	0.0454545454545455
0.401550062840385	0.401550062840385	0.0479691265323228	0.0454545454545455
0.405739421868454	0.405739421868454	0.0454545454545455	0.0454545454545455
