x	xend	y	yend
0.171135316296607	0.171135316296607	0.0569797087276918	0.0454545454545455
0.271679932970256	0.271679932970256	0.0517409981489889	0.0454545454545455
0.275869291998324	0.275869291998324	0.0587259455872595	0.0454545454545455
0.280058651026393	0.280058651026393	0.0552334718681242	0.0454545454545455
0.32195224130708	0.32195224130708	0.0719973457199734	0.0454545454545455
0.326141600335149	0.326141600335149	0.114605525093424	0.0454545454545455
0.330330959363217	0.330330959363217	0.268972863479202	0.0454545454545455
0.518852115626309	0.518852115626309	0.0472007823141131	0.0454545454545455
0.615207373271889	0.615207373271889	0.046502287570286	0.0454545454545455
0.619396732299958	0.619396732299958	0.150228757028603	0.0454545454545455
0.64453288646837	0.64453288646837	0.133115635804841	0.0454545454545455
0.648722245496439	0.648722245496439	0.0559319666119512	0.0454545454545455
0.766024298282363	0.766024298282363	0.0454545454545455	0.0454545454545455
0.770213657310431	0.770213657310431	0.046502287570286	0.0454545454545455
0.7744030163385	0.7744030163385	0.0454545454545455	0.0454545454545455
0.778592375366569	0.778592375366569	0.0454545454545455	0.0454545454545455
0.782781734394638	0.782781734394638	0.0454545454545455	0.0454545454545455
0.786971093422706	0.786971093422706	0.0908567038033039	0.0454545454545455
0.879136992040218	0.879136992040218	0.0454545454545455	0.0454545454545455
0.883326351068286	0.883326351068286	0.0454545454545455	0.0454545454545455
