x	xend	y	yend
0.0496439044826142	0.0496439044826142	0.0473404812628785	0.0454545454545455
0.0538332635106829	0.0538332635106829	0.0536618586945133	0.0454545454545455
0.0580226225387516	0.0580226225387516	0.0454545454545455	0.0454545454545455
0.0622119815668203	0.0622119815668203	0.0454545454545455	0.0454545454545455
0.066401340594889	0.066401340594889	0.0454545454545455	0.0454545454545455
0.0705906996229577	0.0705906996229577	0.0454545454545455	0.0454545454545455
0.0747800586510264	0.0747800586510264	0.0454545454545455	0.0454545454545455
0.0789694176790951	0.0789694176790951	0.0492264170712115	0.0454545454545455
0.0831587767071638	0.0831587767071638	0.0580274508434324	0.0454545454545455
0.0873481357352325	0.0873481357352325	0.13129954947089	0.0454545454545455
0.0915374947633012	0.0915374947633012	0.0461530401983725	0.0454545454545455
0.0957268537913699	0.0957268537913699	0.0468515349421996	0.0454545454545455
0.0999162128194386	0.0999162128194386	0.0463276638843293	0.0454545454545455
0.116673648931713	0.116673648931713	0.0454545454545455	0.0454545454545455
0.120863007959782	0.120863007959782	0.0454545454545455	0.0454545454545455
0.125052366987851	0.125052366987851	0.0458911046694374	0.0454545454545455
0.145999162128194	0.145999162128194	0.0454545454545455	0.0454545454545455
0.158567239212401	0.158567239212401	0.0454545454545455	0.0454545454545455
0.162756598240469	0.162756598240469	0.0454545454545455	0.0454545454545455
0.166945957268538	0.166945957268538	0.0454545454545455	0.0454545454545455
0.171135316296607	0.171135316296607	0.0454545454545455	0.0454545454545455
0.175324675324675	0.175324675324675	0.0514616002514581	0.0454545454545455
0.179514034352744	0.179514034352744	0.0454545454545455	0.0454545454545455
0.187892752408881	0.187892752408881	0.105350469737715	0.0454545454545455
0.204650188521156	0.204650188521156	0.0457164809834806	0.0454545454545455
0.208839547549225	0.208839547549225	0.0454545454545455	0.0454545454545455
0.221407624633431	0.221407624633431	0.0454545454545455	0.0454545454545455
0.229786342689568	0.229786342689568	0.0454545454545455	0.0454545454545455
0.233975701717637	0.233975701717637	0.0454545454545455	0.0454545454545455
0.238165060745706	0.238165060745706	0.0492089547026159	0.0454545454545455
0.242354419773775	0.242354419773775	0.0576782034715189	0.0454545454545455
0.246543778801843	0.246543778801843	0.0454545454545455	0.0454545454545455
0.259111855886049	0.259111855886049	0.0469679507328374	0.0454545454545455
0.263301214914118	0.263301214914118	0.0461530401983725	0.0454545454545455
0.267490573942187	0.267490573942187	0.0468515349421996	0.0454545454545455
0.271679932970256	0.271679932970256	0.0497852128662732	0.0454545454545455
0.275869291998324	0.275869291998324	0.0525791918415814	0.0454545454545455
0.292626728110599	0.292626728110599	0.0817762721335522	0.0454545454545455
0.296816087138668	0.296816087138668	0.048335836272832	0.0454545454545455
0.317762882279011	0.317762882279011	0.0454545454545455	0.0454545454545455
0.32195224130708	0.32195224130708	0.0490168686480634	0.0454545454545455
0.326141600335149	0.326141600335149	0.2265742325289	0.0454545454545455
0.351277754503561	0.351277754503561	0.0454545454545455	0.0454545454545455
0.35546711353163	0.35546711353163	0.045803792826459	0.0454545454545455
0.368035190615836	0.368035190615836	0.118028149338176	0.0454545454545455
0.380603267700042	0.380603267700042	0.144815422763944	0.0454545454545455
0.409928780896523	0.409928780896523	0.0454545454545455	0.0454545454545455
0.414118139924592	0.414118139924592	0.0454545454545455	0.0454545454545455
0.422496857980729	0.422496857980729	0.0454545454545455	0.0454545454545455
0.443443653121072	0.443443653121072	0.0466187033609239	0.0454545454545455
0.472769166317553	0.472769166317553	0.091764746970279	0.0454545454545455
0.502094679514034	0.502094679514034	0.0478992770579401	0.0454545454545455
0.527230833682447	0.527230833682447	0.0891104669437362	0.0454545454545455
0.531420192710515	0.531420192710515	0.0490867181224461	0.0454545454545455
0.54817762882279	0.54817762882279	0.0454545454545455	0.0454545454545455
0.556556346878928	0.556556346878928	0.0454545454545455	0.0454545454545455
0.590071219103477	0.590071219103477	0.0454545454545455	0.0454545454545455
0.64453288646837	0.64453288646837	0.160793490028987	0.0454545454545455
0.669669040636783	0.669669040636783	0.0492089547026159	0.0454545454545455
0.673858399664851	0.673858399664851	0.070670205706702	0.0454545454545455
0.715751989945538	0.715751989945538	0.0454545454545455	0.0454545454545455
0.719941348973607	0.719941348973607	0.0454545454545455	0.0454545454545455
0.724130708001676	0.724130708001676	0.0454545454545455	0.0454545454545455
0.728320067029745	0.728320067029745	0.045803792826459	0.0454545454545455
0.732509426057813	0.732509426057813	0.133115635804841	0.0454545454545455
0.736698785085882	0.736698785085882	0.124908322564873	0.0454545454545455
0.740888144113951	0.740888144113951	0.0984702965110188	0.0454545454545455
0.745077503142019	0.745077503142019	0.476355952921454	0.0454545454545455
0.749266862170088	0.749266862170088	0.433817623022387	0.0454545454545455
0.753456221198157	0.753456221198157	0.054273041595362	0.0454545454545455
0.761834939254294	0.761834939254294	0.0638482403753245	0.0454545454545455
0.795349811478844	0.795349811478844	0.0821255195054657	0.0454545454545455
0.912651864264768	0.912651864264768	0.0454545454545455	0.0454545454545455
