x	xend	y	yend
0.0496439044826142	0.0496439044826142	0.0499947612894213	0.0454545454545455
0.0538332635106829	0.0538332635106829	0.172667900674047	0.0454545454545455
0.0580226225387516	0.0580226225387516	0.048714187592405	0.0454545454545455
0.0831587767071638	0.0831587767071638	0.0503440086613348	0.0454545454545455
0.0873481357352325	0.0873481357352325	0.10884294345685	0.0454545454545455
0.0915374947633012	0.0915374947633012	0.0908567038033039	0.0454545454545455
0.0957268537913699	0.0957268537913699	0.0481321086392158	0.0454545454545455
0.0999162128194386	0.0999162128194386	0.0465895994132644	0.0454545454545455
0.104105571847507	0.104105571847507	0.0519738297302646	0.0454545454545455
0.108294930875576	0.108294930875576	0.0499074494464429	0.0454545454545455
0.133431085043988	0.133431085043988	0.045803792826459	0.0454545454545455
0.137620444072057	0.137620444072057	0.320923410051339	0.0454545454545455
0.141809803100126	0.141809803100126	0.0466187033609239	0.0454545454545455
0.175324675324675	0.175324675324675	0.0461530401983725	0.0454545454545455
0.183703393380813	0.183703393380813	0.0461530401983725	0.0454545454545455
0.187892752408881	0.187892752408881	0.0714734746621032	0.0454545454545455
0.196271470465019	0.196271470465019	0.0468515349421996	0.0454545454545455
0.242354419773775	0.242354419773775	0.0591916087498108	0.0454545454545455
0.259111855886049	0.259111855886049	0.049470890231551	0.0454545454545455
0.263301214914118	0.263301214914118	0.0538364823804701	0.0454545454545455
0.271679932970256	0.271679932970256	0.0477828612673023	0.0454545454545455
0.275869291998324	0.275869291998324	0.0547096008102539	0.0454545454545455
0.292626728110599	0.292626728110599	0.0742674536374114	0.0454545454545455
0.296816087138668	0.296816087138668	0.0571543324136486	0.0454545454545455
0.309384164222874	0.309384164222874	0.0596863758600217	0.0454545454545455
0.326141600335149	0.326141600335149	0.169262738797891	0.0454545454545455
0.330330959363217	0.330330959363217	0.133464883176754	0.0454545454545455
0.338709677419355	0.338709677419355	0.172755212517026	0.0454545454545455
0.342899036447424	0.342899036447424	0.0719100338769951	0.0454545454545455
0.363845831587767	0.363845831587767	0.0519738297302646	0.0454545454545455
0.380603267700042	0.380603267700042	0.385551636223937	0.0454545454545455
0.397360703812317	0.397360703812317	0.0473171981047509	0.0454545454545455
0.401550062840385	0.401550062840385	0.0573289560996053	0.0454545454545455
0.439254294093004	0.439254294093004	0.045803792826459	0.0454545454545455
0.443443653121072	0.443443653121072	0.0570961245183297	0.0454545454545455
0.464390448261416	0.464390448261416	0.0661765561880813	0.0454545454545455
0.468579807289485	0.468579807289485	0.199006973305859	0.0454545454545455
0.472769166317553	0.472769166317553	0.104826598679845	0.0454545454545455
0.481147884373691	0.481147884373691	0.175956646759566	0.0454545454545455
0.489526602429828	0.489526602429828	0.0489470191736807	0.0454545454545455
0.493715961457897	0.493715961457897	0.209950057625816	0.0454545454545455
0.497905320485966	0.497905320485966	0.0711824351855086	0.0454545454545455
0.502094679514034	0.502094679514034	0.0728704641497573	0.0454545454545455
0.51466275659824	0.51466275659824	0.0460366244077347	0.0454545454545455
0.523041474654378	0.523041474654378	0.0492089547026159	0.0454545454545455
0.527230833682447	0.527230833682447	0.107707889498132	0.0454545454545455
0.531420192710515	0.531420192710515	0.0781091747284602	0.0454545454545455
0.569124423963134	0.569124423963134	0.0460366244077347	0.0454545454545455
0.573313782991202	0.573313782991202	0.0517409981489889	0.0454545454545455
0.594260578131546	0.594260578131546	0.153139151794549	0.0454545454545455
0.598449937159615	0.598449937159615	0.438218139908497	0.0454545454545455
0.602639296187683	0.602639296187683	0.046502287570286	0.0454545454545455
0.611018014243821	0.611018014243821	0.0504604244519727	0.0454545454545455
0.619396732299958	0.619396732299958	0.0494126823362321	0.0454545454545455
0.623586091328027	0.623586091328027	0.0469679507328374	0.0454545454545455
0.631964809384164	0.631964809384164	0.0552334718681242	0.0454545454545455
0.636154168412233	0.636154168412233	0.0915551985471309	0.0454545454545455
0.640343527440302	0.640343527440302	0.0517409981489889	0.0454545454545455
0.64453288646837	0.64453288646837	0.0763280131317012	0.0454545454545455
0.652911604524508	0.652911604524508	0.275957810917473	0.0454545454545455
0.657100963552576	0.657100963552576	0.055408095554081	0.0454545454545455
0.661290322580645	0.661290322580645	0.0545349771242971	0.0454545454545455
0.665479681608714	0.665479681608714	0.105175846051758	0.0454545454545455
0.673858399664851	0.673858399664851	0.0868985669216172	0.0454545454545455
0.71156263091747	0.71156263091747	0.0454545454545455	0.0454545454545455
0.715751989945538	0.715751989945538	0.045803792826459	0.0454545454545455
0.728320067029745	0.728320067029745	0.111374986903224	0.0454545454545455
0.732509426057813	0.732509426057813	0.342664058952956	0.0454545454545455
0.736698785085882	0.736698785085882	0.0501693849753781	0.0454545454545455
0.740888144113951	0.740888144113951	0.0744420773233681	0.0454545454545455
0.745077503142019	0.745077503142019	0.150787552823665	0.0454545454545455
0.749266862170088	0.749266862170088	0.162627038731534	0.0454545454545455
0.757645580226225	0.757645580226225	0.0611706771906541	0.0454545454545455
0.782781734394638	0.782781734394638	0.0504604244519727	0.0454545454545455
0.803728529534981	0.803728529534981	0.138878217441414	0.0454545454545455
0.80791788856305	0.80791788856305	0.0696399259595571	0.0454545454545455
0.816296606619187	0.816296606619187	0.0481321086392158	0.0454545454545455
0.820485965647256	0.820485965647256	0.0814270247616387	0.0454545454545455
