x	xend	y	yend
0.0496439044826142	0.0496439044826142	0.118097998812559	0.0454545454545455
0.0538332635106829	0.0538332635106829	0.400289875318688	0.0454545454545455
0.0789694176790951	0.0789694176790951	0.0719973457199734	0.0454545454545455
0.137620444072057	0.137620444072057	0.183058009988475	0.0454545454545455
0.187892752408881	0.187892752408881	0.0580274508434324	0.0454545454545455
0.238165060745706	0.238165060745706	0.0828240142492928	0.0454545454545455
0.242354419773775	0.242354419773775	0.0552334718681242	0.0454545454545455
0.271679932970256	0.271679932970256	0.052439492892816	0.0454545454545455
0.275869291998324	0.275869291998324	0.0587259455872595	0.0454545454545455
0.280058651026393	0.280058651026393	0.052439492892816	0.0454545454545455
0.296816087138668	0.296816087138668	0.0559319666119512	0.0454545454545455
0.301005446166736	0.301005446166736	0.0489470191736807	0.0454545454545455
0.305194805194805	0.305194805194805	0.0472007823141131	0.0454545454545455
0.309384164222874	0.309384164222874	0.0587259455872595	0.0454545454545455
0.338709677419355	0.338709677419355	0.138703593755457	0.0454545454545455
0.368035190615836	0.368035190615836	0.0678063772570111	0.0454545454545455
0.372224549643905	0.372224549643905	0.0678063772570111	0.0454545454545455
0.376413908671973	0.376413908671973	0.242430063213774	0.0454545454545455
0.380603267700042	0.380603267700042	0.134163377920581	0.0454545454545455
0.426686217008798	0.426686217008798	0.0569797087276918	0.0454545454545455
0.430875576036866	0.430875576036866	0.0569797087276918	0.0454545454545455
0.472769166317553	0.472769166317553	0.0985401459854015	0.0454545454545455
0.476958525345622	0.476958525345622	0.129623162085705	0.0454545454545455
0.489526602429828	0.489526602429828	0.156515209723047	0.0454545454545455
0.493715961457897	0.493715961457897	0.0887612195718227	0.0454545454545455
0.497905320485966	0.497905320485966	0.0580274508434324	0.0454545454545455
0.523041474654378	0.523041474654378	0.227412426221493	0.0454545454545455
0.531420192710515	0.531420192710515	0.138703593755457	0.0454545454545455
0.535609551738584	0.535609551738584	0.0482485244298537	0.0454545454545455
0.54817762882279	0.54817762882279	0.0454545454545455	0.0454545454545455
0.552366987850859	0.552366987850859	0.0454545454545455	0.0454545454545455
0.556556346878928	0.556556346878928	0.0454545454545455	0.0454545454545455
0.560745705906996	0.560745705906996	0.0454545454545455	0.0454545454545455
0.564935064935065	0.564935064935065	0.0559319666119512	0.0454545454545455
0.569124423963134	0.569124423963134	0.0454545454545455	0.0454545454545455
0.573313782991202	0.573313782991202	0.0454545454545455	0.0454545454545455
0.577503142019271	0.577503142019271	0.0454545454545455	0.0454545454545455
0.58169250104734	0.58169250104734	0.0454545454545455	0.0454545454545455
0.585881860075408	0.585881860075408	0.0454545454545455	0.0454545454545455
0.590071219103477	0.590071219103477	0.0454545454545455	0.0454545454545455
0.594260578131546	0.594260578131546	0.185502741591869	0.0454545454545455
0.598449937159615	0.598449937159615	0.243128557957601	0.0454545454545455
0.602639296187683	0.602639296187683	0.0534872350085566	0.0454545454545455
0.606828655215752	0.606828655215752	0.0454545454545455	0.0454545454545455
0.611018014243821	0.611018014243821	0.0639646561659623	0.0454545454545455
0.615207373271889	0.615207373271889	0.0454545454545455	0.0454545454545455
0.619396732299958	0.619396732299958	0.0926029406628715	0.0454545454545455
0.623586091328027	0.623586091328027	0.0454545454545455	0.0454545454545455
0.627775450356095	0.627775450356095	0.0685048720008382	0.0454545454545455
0.631964809384164	0.631964809384164	0.0541857297523836	0.0454545454545455
0.636154168412233	0.636154168412233	0.112160793490029	0.0454545454545455
0.640343527440302	0.640343527440302	0.0454545454545455	0.0454545454545455
0.64453288646837	0.64453288646837	0.0454545454545455	0.0454545454545455
0.648722245496439	0.648722245496439	0.0454545454545455	0.0454545454545455
0.652911604524508	0.652911604524508	0.17956553626934	0.0454545454545455
0.657100963552576	0.657100963552576	0.175025320434464	0.0454545454545455
0.661290322580645	0.661290322580645	0.0454545454545455	0.0454545454545455
0.665479681608714	0.665479681608714	0.0454545454545455	0.0454545454545455
0.669669040636783	0.669669040636783	0.0454545454545455	0.0454545454545455
0.673858399664851	0.673858399664851	0.0454545454545455	0.0454545454545455
0.67804775869292	0.67804775869292	0.0454545454545455	0.0454545454545455
0.682237117720989	0.682237117720989	0.0454545454545455	0.0454545454545455
0.686426476749057	0.686426476749057	0.0454545454545455	0.0454545454545455
0.690615835777126	0.690615835777126	0.0454545454545455	0.0454545454545455
0.694805194805195	0.694805194805195	0.0454545454545455	0.0454545454545455
