x	xend	y	yend
0.0454545454545455	0.0454545454545455	0.0454545454545455	0.0454545454545455
0.0496439044826142	0.0496439044826142	0.0508096718238862	0.0454545454545455
0.0789694176790951	0.0789694176790951	0.0454545454545455	0.0454545454545455
0.0915374947633012	0.0915374947633012	0.0460133412496071	0.0454545454545455
0.0957268537913699	0.0957268537913699	0.0474627178430482	0.0454545454545455
0.125052366987851	0.125052366987851	0.0454545454545455	0.0454545454545455
0.12924172601592	0.12924172601592	0.0485977718017672	0.0454545454545455
0.133431085043988	0.133431085043988	0.0757226510203844	0.0454545454545455
0.137620444072057	0.137620444072057	0.0949894643709473	0.0454545454545455
0.171135316296607	0.171135316296607	0.0569797087276918	0.0454545454545455
0.175324675324675	0.175324675324675	0.0497852128662732	0.0454545454545455
0.183703393380813	0.183703393380813	0.0573988055739881	0.0454545454545455
0.187892752408881	0.187892752408881	0.125152795725212	0.0454545454545455
0.19208211143695	0.19208211143695	0.0461530401983725	0.0454545454545455
0.242354419773775	0.242354419773775	0.0586677376919405	0.0454545454545455
0.246543778801843	0.246543778801843	0.045803792826459	0.0454545454545455
0.250733137829912	0.250733137829912	0.0454545454545455	0.0454545454545455
0.263301214914118	0.263301214914118	0.0454545454545455	0.0454545454545455
0.267490573942187	0.267490573942187	0.045803792826459	0.0454545454545455
0.271679932970256	0.271679932970256	0.0514616002514581	0.0454545454545455
0.275869291998324	0.275869291998324	0.0565606118813956	0.0454545454545455
0.28843736908253	0.28843736908253	0.101625164437304	0.0454545454545455
0.292626728110599	0.292626728110599	0.076013690496979	0.0454545454545455
0.296816087138668	0.296816087138668	0.0570495582020745	0.0454545454545455
0.301005446166736	0.301005446166736	0.0473171981047509	0.0454545454545455
0.305194805194805	0.305194805194805	0.0454545454545455	0.0454545454545455
0.309384164222874	0.309384164222874	0.0464324380959033	0.0454545454545455
0.32195224130708	0.32195224130708	0.0470610833653477	0.0454545454545455
0.326141600335149	0.326141600335149	0.201509912804573	0.0454545454545455
0.330330959363217	0.330330959363217	0.0985401459854015	0.0454545454545455
0.334520318391286	0.334520318391286	0.045803792826459	0.0454545454545455
0.338709677419355	0.338709677419355	0.050926087614524	0.0454545454545455
0.35546711353163	0.35546711353163	0.0546048265986798	0.0454545454545455
0.359656472559698	0.359656472559698	0.0503440086613348	0.0454545454545455
0.363845831587767	0.363845831587767	0.17467607306255	0.0454545454545455
0.368035190615836	0.368035190615836	0.0504138581357175	0.0454545454545455
0.372224549643905	0.372224549643905	0.0459784165124157	0.0454545454545455
0.376413908671973	0.376413908671973	0.136887507421507	0.0454545454545455
0.380603267700042	0.380603267700042	0.0805888310690462	0.0454545454545455
0.384792626728111	0.384792626728111	0.0467816854678169	0.0454545454545455
0.388981985756179	0.388981985756179	0.0454545454545455	0.0454545454545455
0.397360703812317	0.397360703812317	0.0457455849311401	0.0454545454545455
0.401550062840385	0.401550062840385	0.0463625886215206	0.0454545454545455
0.405739421868454	0.405739421868454	0.0454545454545455	0.0454545454545455
0.409928780896523	0.409928780896523	0.0454545454545455	0.0454545454545455
0.439254294093004	0.439254294093004	0.0651870219676597	0.0454545454545455
0.443443653121072	0.443443653121072	0.0454545454545455	0.0454545454545455
0.447633012149141	0.447633012149141	0.0454545454545455	0.0454545454545455
0.45182237117721	0.45182237117721	0.0454545454545455	0.0454545454545455
0.472769166317553	0.472769166317553	0.11640996984831	0.0454545454545455
0.476958525345622	0.476958525345622	0.115723116683547	0.0454545454545455
0.481147884373691	0.481147884373691	0.0902979080082422	0.0454545454545455
0.48533724340176	0.48533724340176	0.0458736423008417	0.0454545454545455
0.489526602429828	0.489526602429828	0.0457455849311401	0.0454545454545455
0.493715961457897	0.493715961457897	0.11837739671009	0.0454545454545455
0.497905320485966	0.497905320485966	0.0672475814619495	0.0454545454545455
0.502094679514034	0.502094679514034	0.0456291691405022	0.0454545454545455
0.506284038542103	0.506284038542103	0.0454545454545455	0.0454545454545455
0.510473397570172	0.510473397570172	0.0505186323472916	0.0454545454545455
0.51466275659824	0.51466275659824	0.215328467153285	0.0454545454545455
0.518852115626309	0.518852115626309	0.0643837530122586	0.0454545454545455
0.531420192710515	0.531420192710515	0.0466187033609239	0.0454545454545455
0.539798910766653	0.539798910766653	0.045803792826459	0.0454545454545455
0.543988269794721	0.543988269794721	0.0454545454545455	0.0454545454545455
0.556556346878928	0.556556346878928	0.0454545454545455	0.0454545454545455
0.560745705906996	0.560745705906996	0.0454545454545455	0.0454545454545455
0.594260578131546	0.594260578131546	0.404248012200375	0.0454545454545455
0.598449937159615	0.598449937159615	0.400580914795283	0.0454545454545455
0.602639296187683	0.602639296187683	0.0474336138953888	0.0454545454545455
0.606828655215752	0.606828655215752	0.0454545454545455	0.0454545454545455
0.611018014243821	0.611018014243821	0.156224170246452	0.0454545454545455
0.615207373271889	0.615207373271889	0.0454545454545455	0.0454545454545455
0.619396732299958	0.619396732299958	0.0461530401983725	0.0454545454545455
0.623586091328027	0.623586091328027	0.0454545454545455	0.0454545454545455
0.627775450356095	0.627775450356095	0.0454545454545455	0.0454545454545455
0.631964809384164	0.631964809384164	0.0454545454545455	0.0454545454545455
0.636154168412233	0.636154168412233	0.222290131433428	0.0454545454545455
0.640343527440302	0.640343527440302	0.045803792826459	0.0454545454545455
0.64453288646837	0.64453288646837	0.161055425557923	0.0454545454545455
0.648722245496439	0.648722245496439	0.0454545454545455	0.0454545454545455
0.652911604524508	0.652911604524508	0.0454545454545455	0.0454545454545455
0.657100963552576	0.657100963552576	0.0456291691405022	0.0454545454545455
0.661290322580645	0.661290322580645	0.0454545454545455	0.0454545454545455
0.665479681608714	0.665479681608714	0.0695526141165788	0.0454545454545455
0.669669040636783	0.669669040636783	0.0559319666119512	0.0454545454545455
0.673858399664851	0.673858399664851	0.0868985669216172	0.0454545454545455
0.67804775869292	0.67804775869292	0.0454545454545455	0.0454545454545455
0.682237117720989	0.682237117720989	0.0454545454545455	0.0454545454545455
0.686426476749057	0.686426476749057	0.0454545454545455	0.0454545454545455
0.690615835777126	0.690615835777126	0.0454545454545455	0.0454545454545455
0.694805194805195	0.694805194805195	0.0454545454545455	0.0454545454545455
0.698994553833263	0.698994553833263	0.0482485244298537	0.0454545454545455
0.703183912861332	0.703183912861332	0.0454545454545455	0.0454545454545455
0.740888144113951	0.740888144113951	0.0505186323472916	0.0454545454545455
0.745077503142019	0.745077503142019	0.114198069826191	0.0454545454545455
0.749266862170088	0.749266862170088	0.279042829369376	0.0454545454545455
0.753456221198157	0.753456221198157	0.170659728285545	0.0454545454545455
0.7744030163385	0.7744030163385	0.0518574139396268	0.0454545454545455
0.778592375366569	0.778592375366569	0.0469097428375185	0.0454545454545455
0.782781734394638	0.782781734394638	0.0479574849532591	0.0454545454545455
0.799539170506912	0.799539170506912	0.045803792826459	0.0454545454545455
0.803728529534981	0.803728529534981	0.0492264170712115	0.0454545454545455
0.80791788856305	0.80791788856305	0.163430307686935	0.0454545454545455
0.812107247591119	0.812107247591119	0.0457455849311401	0.0454545454545455
0.816296606619187	0.816296606619187	0.0454545454545455	0.0454545454545455
0.828864683703393	0.828864683703393	0.0454545454545455	0.0454545454545455
0.8414327607876	0.8414327607876	0.0454545454545455	0.0454545454545455
0.854000837871806	0.854000837871806	0.0454545454545455	0.0454545454545455
0.858190196899874	0.858190196899874	0.0454545454545455	0.0454545454545455
0.862379555927943	0.862379555927943	0.0454545454545455	0.0454545454545455
0.866568914956012	0.866568914956012	0.0454545454545455	0.0454545454545455
0.87075827398408	0.87075827398408	0.0454545454545455	0.0454545454545455
0.874947633012149	0.874947633012149	0.0454545454545455	0.0454545454545455
0.879136992040218	0.879136992040218	0.0454545454545455	0.0454545454545455
0.883326351068286	0.883326351068286	0.0454545454545455	0.0454545454545455
0.887515710096355	0.887515710096355	0.0454545454545455	0.0454545454545455
0.891705069124424	0.891705069124424	0.0454545454545455	0.0454545454545455
0.895894428152493	0.895894428152493	0.0454545454545455	0.0454545454545455
0.900083787180561	0.900083787180561	0.0454545454545455	0.0454545454545455
0.90427314620863	0.90427314620863	0.0454545454545455	0.0454545454545455
0.908462505236699	0.908462505236699	0.0454545454545455	0.0454545454545455
