x	xend	y	yend
0.0831587767071638	0.0831587767071638	0.0587259455872595	0.0454545454545455
0.171135316296607	0.171135316296607	0.086316487968428	0.0454545454545455
0.175324675324675	0.175324675324675	0.0541857297523836	0.0454545454545455
0.233975701717637	0.233975701717637	0.0472007823141131	0.0454545454545455
0.238165060745706	0.238165060745706	0.046502287570286	0.0454545454545455
0.242354419773775	0.242354419773775	0.0489470191736807	0.0454545454545455
0.305194805194805	0.305194805194805	0.0517409981489889	0.0454545454545455
0.309384164222874	0.309384164222874	0.0534872350085566	0.0454545454545455
0.32195224130708	0.32195224130708	0.052439492892816	0.0454545454545455
0.326141600335149	0.326141600335149	0.0747913246952817	0.0454545454545455
0.359656472559698	0.359656472559698	0.0506932560332483	0.0454545454545455
0.363845831587767	0.363845831587767	0.0782837984144169	0.0454545454545455
0.376413908671973	0.376413908671973	0.10133412496071	0.0454545454545455
0.380603267700042	0.380603267700042	0.0541857297523836	0.0454545454545455
0.422496857980729	0.422496857980729	0.0559319666119512	0.0454545454545455
0.443443653121072	0.443443653121072	0.0604721824468271	0.0454545454545455
0.456011730205279	0.456011730205279	0.0454545454545455	0.0454545454545455
0.460201089233347	0.460201089233347	0.0580274508434324	0.0454545454545455
0.464390448261416	0.464390448261416	0.0472007823141131	0.0454545454545455
0.472769166317553	0.472769166317553	0.0719973457199734	0.0454545454545455
0.489526602429828	0.489526602429828	0.0454545454545455	0.0454545454545455
0.518852115626309	0.518852115626309	0.0454545454545455	0.0454545454545455
0.598449937159615	0.598449937159615	0.0702511088604058	0.0454545454545455
0.631964809384164	0.631964809384164	0.0454545454545455	0.0454545454545455
0.640343527440302	0.640343527440302	0.0719973457199734	0.0454545454545455
0.64453288646837	0.64453288646837	0.100286382844969	0.0454545454545455
0.732509426057813	0.732509426057813	0.0639646561659623	0.0454545454545455
0.736698785085882	0.736698785085882	0.0499947612894213	0.0454545454545455
0.7744030163385	0.7744030163385	0.112859288233856	0.0454545454545455
0.778592375366569	0.778592375366569	0.0898089616875633	0.0454545454545455
0.820485965647256	0.820485965647256	0.0702511088604058	0.0454545454545455
0.828864683703393	0.828864683703393	0.0967939091258338	0.0454545454545455
0.833054042731462	0.833054042731462	0.175723815178291	0.0454545454545455
0.883326351068286	0.883326351068286	0.0933014354066986	0.0454545454545455
0.887515710096355	0.887515710096355	0.0552334718681242	0.0454545454545455
0.891705069124424	0.891705069124424	0.073045087835714	0.0454545454545455
