x	xend	y	yend
0.171135316296607	0.171135316296607	0.0454545454545455	0.0454545454545455
0.179514034352744	0.179514034352744	0.0454545454545455	0.0454545454545455
0.309384164222874	0.309384164222874	0.137655851639716	0.0454545454545455
0.32195224130708	0.32195224130708	0.0604721824468271	0.0454545454545455
0.347088395475492	0.347088395475492	0.0845702511088604	0.0454545454545455
0.35546711353163	0.35546711353163	0.0454545454545455	0.0454545454545455
0.380603267700042	0.380603267700042	0.0793315405301575	0.0454545454545455
0.405739421868454	0.405739421868454	0.0454545454545455	0.0454545454545455
0.409928780896523	0.409928780896523	0.0454545454545455	0.0454545454545455
0.430875576036866	0.430875576036866	0.0454545454545455	0.0454545454545455
0.439254294093004	0.439254294093004	0.15092725177243	0.0454545454545455
0.443443653121072	0.443443653121072	0.0870149827122551	0.0454545454545455
0.45182237117721	0.45182237117721	0.0454545454545455	0.0454545454545455
0.468579807289485	0.468579807289485	0.0454545454545455	0.0454545454545455
0.535609551738584	0.535609551738584	0.119844235672127	0.0454545454545455
0.552366987850859	0.552366987850859	0.0454545454545455	0.0454545454545455
0.556556346878928	0.556556346878928	0.0454545454545455	0.0454545454545455
0.560745705906996	0.560745705906996	0.0454545454545455	0.0454545454545455
0.569124423963134	0.569124423963134	0.0650123982817029	0.0454545454545455
0.590071219103477	0.590071219103477	0.320312227150491	0.0454545454545455
0.594260578131546	0.594260578131546	0.0454545454545455	0.0454545454545455
0.619396732299958	0.619396732299958	0.0454545454545455	0.0454545454545455
0.64453288646837	0.64453288646837	0.124384451507002	0.0454545454545455
0.665479681608714	0.665479681608714	0.0454545454545455	0.0454545454545455
0.690615835777126	0.690615835777126	0.0454545454545455	0.0454545454545455
0.728320067029745	0.728320067029745	0.0454545454545455	0.0454545454545455
0.770213657310431	0.770213657310431	0.0454545454545455	0.0454545454545455
0.782781734394638	0.782781734394638	0.0454545454545455	0.0454545454545455
0.786971093422706	0.786971093422706	0.0552334718681242	0.0454545454545455
0.791160452450775	0.791160452450775	0.0454545454545455	0.0454545454545455
0.803728529534981	0.803728529534981	0.0454545454545455	0.0454545454545455
0.837243401759531	0.837243401759531	0.0454545454545455	0.0454545454545455
0.8414327607876	0.8414327607876	0.0454545454545455	0.0454545454545455
0.845622119815668	0.845622119815668	0.0454545454545455	0.0454545454545455
0.849811478843737	0.849811478843737	0.0454545454545455	0.0454545454545455
