x	xend	y	yend
0.0705906996229577	0.0705906996229577	0.0454545454545455	0.0454545454545455
0.0999162128194386	0.0999162128194386	0.0454545454545455	0.0454545454545455
0.145999162128194	0.145999162128194	0.0454545454545455	0.0454545454545455
0.158567239212401	0.158567239212401	0.0454545454545455	0.0454545454545455
0.179514034352744	0.179514034352744	0.0454545454545455	0.0454545454545455
0.204650188521156	0.204650188521156	0.0454545454545455	0.0454545454545455
0.213028906577294	0.213028906577294	0.0454545454545455	0.0454545454545455
0.221407624633431	0.221407624633431	0.0454545454545455	0.0454545454545455
0.250733137829912	0.250733137829912	0.0454545454545455	0.0454545454545455
0.259111855886049	0.259111855886049	0.0489470191736807	0.0454545454545455
0.271679932970256	0.271679932970256	0.0489470191736807	0.0454545454545455
0.280058651026393	0.280058651026393	0.0454545454545455	0.0454545454545455
0.28843736908253	0.28843736908253	0.0454545454545455	0.0454545454545455
0.351277754503561	0.351277754503561	0.0454545454545455	0.0454545454545455
0.388981985756179	0.388981985756179	0.0454545454545455	0.0454545454545455
0.422496857980729	0.422496857980729	0.0454545454545455	0.0454545454545455
0.430875576036866	0.430875576036866	0.0454545454545455	0.0454545454545455
0.435064935064935	0.435064935064935	0.0454545454545455	0.0454545454545455
0.447633012149141	0.447633012149141	0.0454545454545455	0.0454545454545455
0.460201089233347	0.460201089233347	0.0454545454545455	0.0454545454545455
0.476958525345622	0.476958525345622	0.046502287570286	0.0454545454545455
0.510473397570172	0.510473397570172	0.0454545454545455	0.0454545454545455
0.51466275659824	0.51466275659824	0.0499947612894213	0.0454545454545455
0.523041474654378	0.523041474654378	0.0559319666119512	0.0454545454545455
0.539798910766653	0.539798910766653	0.0454545454545455	0.0454545454545455
0.54817762882279	0.54817762882279	0.0454545454545455	0.0454545454545455
0.552366987850859	0.552366987850859	0.0454545454545455	0.0454545454545455
0.560745705906996	0.560745705906996	0.0454545454545455	0.0454545454545455
0.573313782991202	0.573313782991202	0.0454545454545455	0.0454545454545455
0.585881860075408	0.585881860075408	0.0454545454545455	0.0454545454545455
0.590071219103477	0.590071219103477	0.0454545454545455	0.0454545454545455
0.623586091328027	0.623586091328027	0.0499947612894213	0.0454545454545455
0.694805194805195	0.694805194805195	0.0454545454545455	0.0454545454545455
0.703183912861332	0.703183912861332	0.0454545454545455	0.0454545454545455
0.71156263091747	0.71156263091747	0.0454545454545455	0.0454545454545455
0.715751989945538	0.715751989945538	0.0454545454545455	0.0454545454545455
0.724130708001676	0.724130708001676	0.0454545454545455	0.0454545454545455
0.757645580226225	0.757645580226225	0.046502287570286	0.0454545454545455
0.778592375366569	0.778592375366569	0.0454545454545455	0.0454545454545455
0.795349811478844	0.795349811478844	0.0569797087276918	0.0454545454545455
0.828864683703393	0.828864683703393	0.0454545454545455	0.0454545454545455
0.837243401759531	0.837243401759531	0.0454545454545455	0.0454545454545455
0.8414327607876	0.8414327607876	0.0454545454545455	0.0454545454545455
0.845622119815668	0.845622119815668	0.0454545454545455	0.0454545454545455
0.854000837871806	0.854000837871806	0.0454545454545455	0.0454545454545455
0.891705069124424	0.891705069124424	0.0454545454545455	0.0454545454545455
0.90427314620863	0.90427314620863	0.0454545454545455	0.0454545454545455
0.916841223292836	0.916841223292836	0.0454545454545455	0.0454545454545455
0.925219941348974	0.925219941348974	0.0454545454545455	0.0454545454545455
